file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/plugins/postgresql-jdbc/src/main/java/com/navercorp/pinpoint/plugin/jdbc/postgresql/PostgreSqlPlugin.java,com.navercorp.pinpoint.plugin.jdbc.postgresql.PostgreSqlPlugin$AbstractJdbc2ConnectionTransform,AbstractJdbc2ConnectionTransform/1[com.navercorp.pinpoint.plugin.jdbc.postgresql.JdbcAutoCommitConfig],true,329,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/plugins/postgresql-jdbc/src/main/java/com/navercorp/pinpoint/plugin/jdbc/postgresql/PostgreSqlPlugin.java,com.navercorp.pinpoint.plugin.jdbc.postgresql.PostgreSqlPlugin$AbstractJdbc2ConnectionTransform,"doInTransform/6[com.navercorp.pinpoint.plugin.jdbc.postgresql.Instrumentor,java.lang.ClassLoader,java.lang.String,java.lang.Class<?>,java.security.ProtectionDomain,byte[]]",false,334,10,0,0,0,5,9,22,2,3,6,9,0,0,0,0,0,0,8,0,3,0,1,0,0,0,16,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/profiler/src/main/java/com/navercorp/pinpoint/profiler/config/AgentSystemConfig.java,com.navercorp.pinpoint.profiler.config.AgentSystemConfig,getVersion/0,false,45,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/profiler/src/main/java/com/navercorp/pinpoint/profiler/config/AgentSystemConfig.java,com.navercorp.pinpoint.profiler.config.AgentSystemConfig,"AgentSystemConfig/2[java.lang.String,java.lang.String]",true,29,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/profiler/src/main/java/com/navercorp/pinpoint/profiler/config/AgentSystemConfig.java,com.navercorp.pinpoint.profiler.config.AgentSystemConfig,getAgentId/0,false,41,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/profiler/src/main/java/com/navercorp/pinpoint/profiler/config/AgentSystemConfig.java,com.navercorp.pinpoint.profiler.config.AgentSystemConfig,dump/1[java.util.Properties],false,35,0,0,0,0,1,3,5,0,0,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/otlpmetric/otlpmetric-web/src/main/java/com/navercorp/pinpoint/otlp/web/service/AppMetricDefinitionServiceImpl.java,com.navercorp.pinpoint.otlp.web.service.AppMetricDefinitionServiceImpl,AppMetricDefinitionServiceImpl/1[com.navercorp.pinpoint.otlp.web.dao.AppMetricDefinitionDao],true,38,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/otlpmetric/otlpmetric-web/src/main/java/com/navercorp/pinpoint/otlp/web/service/AppMetricDefinitionServiceImpl.java,com.navercorp.pinpoint.otlp.web.service.AppMetricDefinitionServiceImpl,getUserDefinedMetric/1[java.lang.String],false,54,3,2,0,2,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/otlpmetric/otlpmetric-web/src/main/java/com/navercorp/pinpoint/otlp/web/service/AppMetricDefinitionServiceImpl.java,com.navercorp.pinpoint.otlp.web.service.AppMetricDefinitionServiceImpl,"existUserDefinedMetric/2[java.lang.String,java.lang.String]",false,43,2,1,0,1,2,1,9,2,1,2,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,13,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/otlpmetric/otlpmetric-web/src/main/java/com/navercorp/pinpoint/otlp/web/service/AppMetricDefinitionServiceImpl.java,com.navercorp.pinpoint.otlp.web.service.AppMetricDefinitionServiceImpl,updateUserDefinedMetric/1[com.navercorp.pinpoint.otlp.common.web.defined.AppMetricDefinitionGroup],false,60,3,3,0,3,1,3,4,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
