file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-examples/src/main/java/org/knowm/xchange/examples/btcturk/trade/BTCTrukTradeDemo.java,org.knowm.xchange.examples.btcturk.trade.BTCTrukTradeDemo,main/1[java.lang.String[]],false,20,5,3,0,3,1,4,6,0,2,1,4,2,1,0,0,0,0,0,0,2,0,0,0,0,0,18,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-examples/src/main/java/org/knowm/xchange/examples/btcturk/trade/BTCTrukTradeDemo.java,org.knowm.xchange.examples.btcturk.trade.BTCTrukTradeDemo,raw/1[org.knowm.xchange.examples.btcturk.trade.BTCTurkTradeServiceRaw],false,38,2,1,1,0,1,3,4,0,1,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,17,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-core/src/test/java/org/knowm/xchange/dto/account/OpenPositionsTest.java,org.knowm.xchange.dto.account.OpenPositionsTest,openPositionJsonMarchallTest/0,false,16,4,1,0,1,1,15,13,0,5,0,15,0,0,0,0,0,0,0,1,5,0,0,0,0,0,16,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-bitcoincore/src/main/java/org/knowm/xchange/bitcoincore/BitcoinCore.java,org.knowm.xchange.bitcoincore.BitcoinCore,getBalance/1[org.knowm.xchange.bitcoincore.dto.account.BitcoinCoreBalanceRequest],false,19,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-bitcoincore/src/main/java/org/knowm/xchange/bitcoincore/BitcoinCore.java,org.knowm.xchange.bitcoincore.BitcoinCore,getUnconfirmedBalance/1[org.knowm.xchange.bitcoincore.dto.account.BitcoinCoreUnconfirmedBalanceRequest],false,24,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-luno/src/main/java/org/knowm/xchange/luno/dto/trade/LunoOrders.java,org.knowm.xchange.luno.dto.trade.LunoOrders$Order,getCompletedTimestamp/0,false,79,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-luno/src/main/java/org/knowm/xchange/luno/dto/trade/LunoOrders.java,org.knowm.xchange.luno.dto.trade.LunoOrders$Order,toString/0,false,84,1,3,0,3,1,3,3,1,0,0,3,3,1,0,0,0,0,14,0,0,1,0,0,0,0,20,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-luno/src/main/java/org/knowm/xchange/luno/dto/trade/LunoOrders.java,org.knowm.xchange.luno.dto.trade.LunoOrders$Order,getExpirationTimestamp/0,false,75,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-luno/src/main/java/org/knowm/xchange/luno/dto/trade/LunoOrders.java,org.knowm.xchange.luno.dto.trade.LunoOrders$Order,getCreationTimestamp/0,false,71,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-luno/src/main/java/org/knowm/xchange/luno/dto/trade/LunoOrders.java,org.knowm.xchange.luno.dto.trade.LunoOrders$Order,"Order/13[java.lang.String,long,long,long,org.knowm.xchange.luno.dto.trade.OrderType,org.knowm.xchange.luno.dto.trade.State,java.math.BigDecimal,java.math.BigDecimal,java.math.BigDecimal,java.math.BigDecimal,java.math.BigDecimal,java.math.BigDecimal,java.lang.String]",true,55,3,0,0,0,1,0,15,0,0,13,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,25,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-ripple/src/main/java/org/knowm/xchange/ripple/dto/ToPlainStringSerializer.java,org.knowm.xchange.ripple.dto.ToPlainStringSerializer,"serialize/3[java.math.BigDecimal,org.knowm.xchange.ripple.dto.JsonGenerator,org.knowm.xchange.ripple.dto.SerializerProvider]",false,14,2,0,0,0,1,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-kucoin/src/main/java/org/knowm/xchange/kucoin/service/KucoinDigest.java,org.knowm.xchange.kucoin.service.KucoinDigest,digestParams/1[org.knowm.xchange.kucoin.service.RestInvocation],false,28,3,0,0,0,3,13,13,1,3,1,13,0,0,0,1,1,1,4,0,4,1,1,0,0,0,19,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-kucoin/src/main/java/org/knowm/xchange/kucoin/service/KucoinDigest.java,org.knowm.xchange.kucoin.service.KucoinDigest,getSignature/0,false,52,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-kucoin/src/main/java/org/knowm/xchange/kucoin/service/KucoinDigest.java,org.knowm.xchange.kucoin.service.KucoinDigest,KucoinDigest/1[byte[]],true,17,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-kucoin/src/main/java/org/knowm/xchange/kucoin/service/KucoinDigest.java,org.knowm.xchange.kucoin.service.KucoinDigest,createInstance/1[java.lang.String],false,21,1,2,1,1,2,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-gateio/src/main/java/org/knowm/xchange/gateio/dto/trade/GateioTradeHistoryReturn.java,org.knowm.xchange.gateio.dto.trade.GateioTradeHistoryReturn,setResult/1[java.lang.Boolean],false,46,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-gateio/src/main/java/org/knowm/xchange/gateio/dto/trade/GateioTradeHistoryReturn.java,org.knowm.xchange.gateio.dto.trade.GateioTradeHistoryReturn,getAdditionalProperties/0,false,76,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-gateio/src/main/java/org/knowm/xchange/gateio/dto/trade/GateioTradeHistoryReturn.java,org.knowm.xchange.gateio.dto.trade.GateioTradeHistoryReturn,getTrades/0,false,52,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-gateio/src/main/java/org/knowm/xchange/gateio/dto/trade/GateioTradeHistoryReturn.java,org.knowm.xchange.gateio.dto.trade.GateioTradeHistoryReturn,"GateioTradeHistoryReturn/3[boolean,java.util.List<org.knowm.xchange.gateio.dto.trade.GateioTrade>,java.lang.String]",true,33,2,0,0,0,1,0,4,0,0,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,6,4,0,false
