file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/server/protocol/http/PipeliningBufferingStreamSinkConduit.java,io.undertow.server.protocol.http.PipeliningBufferingStreamSinkConduit$Anonymous1,handleEvent/1[java.nio.channels.Channel],false,315,4,5,0,5,4,10,18,0,0,1,10,0,0,0,0,1,0,0,0,0,0,2,0,0,0,18,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/server/handlers/proxy/mod_cluster/VirtualHost.java,io.undertow.server.handlers.proxy.mod_cluster.VirtualHost$HostEntry,getContexts/0,false,189,1,2,2,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/server/handlers/proxy/mod_cluster/VirtualHost.java,io.undertow.server.handlers.proxy.mod_cluster.VirtualHost$HostEntry,getNodes/0,false,182,0,1,1,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/server/handlers/proxy/mod_cluster/VirtualHost.java,io.undertow.server.handlers.proxy.mod_cluster.VirtualHost$HostEntry,getContextForNode/1[java.lang.String],false,175,1,2,2,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/server/handlers/proxy/mod_cluster/VirtualHost.java,io.undertow.server.handlers.proxy.mod_cluster.VirtualHost$HostEntry,getContextPath/0,false,166,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/server/handlers/proxy/mod_cluster/VirtualHost.java,io.undertow.server.handlers.proxy.mod_cluster.VirtualHost$HostEntry,HostEntry/1[java.lang.String],true,162,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/websockets-jsr/src/test/java/io/undertow/websockets/jsr/test/TestMessagesReceivedInOrder.java,io.undertow.websockets.jsr.test.TestMessagesReceivedInOrder,testMessagesReceivedInOrder/0,false,105,4,0,0,0,2,10,49,0,3,0,10,0,0,0,1,0,0,1,2,4,1,1,1,0,0,52,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/websockets-jsr/src/test/java/io/undertow/websockets/jsr/test/TestMessagesReceivedInOrder.java,io.undertow.websockets.jsr.test.TestMessagesReceivedInOrder,setup/0,false,72,8,3,0,3,1,19,7,0,2,0,19,0,0,0,0,0,0,3,0,3,0,0,0,0,0,15,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/websockets-jsr/src/test/java/io/undertow/websockets/jsr/test/TestMessagesReceivedInOrder.java,io.undertow.websockets.jsr.test.TestMessagesReceivedInOrder,cleanup/0,false,97,1,0,0,0,2,2,6,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/websockets-jsr/src/test/java/io/undertow/websockets/jsr/test/TestMessagesReceivedInOrder.java,io.undertow.websockets.jsr.test.TestMessagesReceivedInOrder,md5/1[byte[]],false,178,1,2,2,0,2,4,11,1,2,1,4,0,0,0,0,1,0,2,1,2,0,1,0,0,0,16,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/servlet/src/main/java/io/undertow/servlet/handlers/SendErrorPageHandler.java,io.undertow.servlet.handlers.SendErrorPageHandler,handleRequest/1[io.undertow.servlet.handlers.HttpServerExchange],false,45,3,1,0,1,4,6,9,0,1,1,6,0,0,0,1,0,1,0,1,1,0,1,0,0,0,12,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/servlet/src/main/java/io/undertow/servlet/handlers/SendErrorPageHandler.java,io.undertow.servlet.handlers.SendErrorPageHandler,SendErrorPageHandler/1[io.undertow.servlet.handlers.HttpHandler],true,40,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/test/java/io/undertow/client/http/H2CUpgradeContinuationTestCase.java,io.undertow.client.http.H2CUpgradeContinuationTestCase$Anonymous4$Anonymous5,failed/1[java.io.IOException],false,286,0,10,0,10,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/test/java/io/undertow/client/http/H2CUpgradeContinuationTestCase.java,io.undertow.client.http.H2CUpgradeContinuationTestCase$Anonymous4$Anonymous5,completed/1[io.undertow.client.http.ClientExchange],false,267,2,9,0,9,1,6,14,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/server/handlers/PathTemplateRouterHandler.java,io.undertow.server.handlers.PathTemplateRouterHandler,"PathTemplateRouterHandler/2[io.undertow.server.handlers.PathTemplateRouter<io.undertow.server.HttpHandler>,boolean]",true,49,1,0,0,0,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,28,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/server/handlers/PathTemplateRouterHandler.java,io.undertow.server.handlers.PathTemplateRouterHandler,handleRequest/1[io.undertow.server.handlers.HttpServerExchange],false,55,5,5,0,5,5,13,15,1,1,1,13,0,0,1,0,0,0,0,0,1,0,2,0,0,0,13,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/server/CookieStore.java,io.undertow.server.CookieStore$FlatMap,clear/0,false,267,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/server/CookieStore.java,io.undertow.server.CookieStore$FlatMap,entrySet/0,false,284,1,0,0,0,1,9,3,1,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/server/CookieStore.java,io.undertow.server.CookieStore$FlatMap,keySet/0,false,272,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/server/CookieStore.java,io.undertow.server.CookieStore$FlatMap,remove/1[java.lang.Object],false,256,1,0,0,0,2,2,4,1,1,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/server/CookieStore.java,io.undertow.server.CookieStore$FlatMap,containsValue/1[java.lang.Object],false,227,2,1,0,1,4,4,12,3,1,1,4,0,0,1,1,0,0,0,0,1,0,2,0,0,0,10,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/server/CookieStore.java,io.undertow.server.CookieStore$FlatMap,size/0,false,211,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/server/CookieStore.java,io.undertow.server.CookieStore$FlatMap,FlatMap/1[io.undertow.server.CookieStore],true,206,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/server/CookieStore.java,io.undertow.server.CookieStore$FlatMap,get/1[java.lang.Object],false,241,1,0,0,0,2,2,4,1,1,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/server/CookieStore.java,io.undertow.server.CookieStore$FlatMap,isEmpty/0,false,217,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/server/CookieStore.java,io.undertow.server.CookieStore$FlatMap,values/0,false,277,1,0,0,0,1,5,3,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/server/CookieStore.java,io.undertow.server.CookieStore$FlatMap,"putAll/1[java.util.Map<? extends java.lang.String,? extends io.undertow.server.handlers.Cookie>]",false,262,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/server/CookieStore.java,io.undertow.server.CookieStore$FlatMap,containsKey/1[java.lang.Object],false,222,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/server/CookieStore.java,io.undertow.server.CookieStore$FlatMap,"put/2[java.lang.String,io.undertow.server.handlers.Cookie]",false,247,2,1,0,1,1,4,7,1,2,2,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/websockets-jsr/src/test/java/io/undertow/websockets/jsr/test/JsrWebSocketServer07Test.java,io.undertow.websockets.jsr.test.JsrWebSocketServer07Test$4TestEndPoint$Anonymous4,onMessage/1[ByteBuffer],false,204,3,0,0,0,1,6,17,0,1,1,6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,14,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/server/handlers/RequestDumpingHandler.java,io.undertow.server.handlers.RequestDumpingHandler,handleRequest/1[io.undertow.server.handlers.HttpServerExchange],false,56,7,9,0,9,9,36,87,0,5,1,36,0,0,5,1,0,0,44,0,5,19,3,1,0,0,67,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/server/handlers/RequestDumpingHandler.java,io.undertow.server.handlers.RequestDumpingHandler,RequestDumpingHandler/1[io.undertow.server.HttpHandler],true,51,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/server/handlers/RequestDumpingHandler.java,io.undertow.server.handlers.RequestDumpingHandler,toString/0,false,187,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/server/handlers/RequestDumpingHandler.java,io.undertow.server.handlers.RequestDumpingHandler,"dumpRequestBody/2[io.undertow.server.handlers.HttpServerExchange,java.lang.StringBuilder]",false,155,4,8,1,7,9,10,25,0,2,2,10,0,0,3,2,1,0,8,0,2,0,6,0,0,0,19,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/security/handlers/SecurityActions.java,io.undertow.security.handlers.SecurityActions,"setSecurityContext/2[io.undertow.security.handlers.HttpServerExchange,io.undertow.security.api.SecurityContext]",false,27,2,1,1,0,2,3,12,1,0,2,3,0,0,0,1,0,0,0,0,0,0,2,0,0,1,8,8,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/attribute/CookieAttribute.java,io.undertow.attribute.CookieAttribute,"writeAttribute/2[io.undertow.attribute.HttpServerExchange,java.lang.String]",false,50,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/attribute/CookieAttribute.java,io.undertow.attribute.CookieAttribute,toString/0,false,55,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/attribute/CookieAttribute.java,io.undertow.attribute.CookieAttribute,readAttribute/1[io.undertow.attribute.HttpServerExchange],false,40,1,0,0,0,3,4,8,2,0,1,4,0,0,1,0,0,0,0,0,0,0,2,0,0,0,9,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/attribute/CookieAttribute.java,io.undertow.attribute.CookieAttribute,CookieAttribute/1[java.lang.String],true,35,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/websockets/core/InvalidOpCodeException.java,io.undertow.websockets.core.InvalidOpCodeException,InvalidOpCodeException/0,true,26,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/websockets/core/InvalidOpCodeException.java,io.undertow.websockets.core.InvalidOpCodeException,"InvalidOpCodeException/2[java.lang.String,java.lang.Throwable]",true,29,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/websockets/core/InvalidOpCodeException.java,io.undertow.websockets.core.InvalidOpCodeException,InvalidOpCodeException/1[java.lang.String],true,33,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/websockets/core/InvalidOpCodeException.java,io.undertow.websockets.core.InvalidOpCodeException,InvalidOpCodeException/1[java.lang.Throwable],true,37,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/predicate/ip/IPMatchBase.java,io.undertow.predicate.ip.IPMatchBase$ExactIpV4PeerMatch,"ExactIpV4PeerMatch/3[java.lang.String,byte[],boolean]",true,310,1,1,1,0,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/predicate/ip/IPMatchBase.java,io.undertow.predicate.ip.IPMatchBase$ExactIpV4PeerMatch,matches/1[java.net.InetAddress],false,316,0,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/protocols/ajp/AjpResponseParser.java,io.undertow.protocols.ajp.AjpResponseParser,getHeaders/0,false,204,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/protocols/ajp/AjpResponseParser.java,io.undertow.protocols.ajp.AjpResponseParser,parse16BitInteger/1[java.nio.ByteBuffer],false,256,1,2,1,1,4,2,19,3,3,1,2,0,0,0,1,0,4,0,8,6,2,1,0,0,0,12,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/protocols/ajp/AjpResponseParser.java,io.undertow.protocols.ajp.AjpResponseParser,isComplete/0,false,68,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/protocols/ajp/AjpResponseParser.java,io.undertow.protocols.ajp.AjpResponseParser,getReadBodyChunkSize/0,false,216,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/protocols/ajp/AjpResponseParser.java,io.undertow.protocols.ajp.AjpResponseParser,getStatusCode/0,false,208,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/protocols/ajp/AjpResponseParser.java,io.undertow.protocols.ajp.AjpResponseParser,parse/1[java.nio.ByteBuffer],false,72,3,3,1,2,30,6,139,14,10,1,6,2,2,1,10,0,0,1,0,36,0,4,0,0,0,47,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/protocols/ajp/AjpResponseParser.java,io.undertow.protocols.ajp.AjpResponseParser,"parseString/2[java.nio.ByteBuffer,boolean]",false,275,2,4,1,3,16,6,61,7,8,2,6,1,1,1,7,0,8,0,16,23,4,2,0,0,0,37,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/protocols/ajp/AjpResponseParser.java,io.undertow.protocols.ajp.AjpResponseParser,reset/0,false,240,1,1,1,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,7,11,0,0,0,0,0,20,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/protocols/ajp/AjpResponseParser.java,io.undertow.protocols.ajp.AjpResponseParser,getReasonPhrase/0,false,212,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/protocols/ajp/AjpResponseParser.java,io.undertow.protocols.ajp.AjpResponseParser,headers/1[int],false,200,1,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/servlet/src/test/java/io/undertow/servlet/test/session/ServletURLRewritingSessionTestCase.java,io.undertow.servlet.test.session.ServletURLRewritingSessionTestCase,testURLRewriting/0,false,71,6,0,0,0,1,11,27,0,5,0,11,0,0,0,0,1,0,4,3,13,1,1,0,0,0,27,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/servlet/src/test/java/io/undertow/servlet/test/session/ServletURLRewritingSessionTestCase.java,io.undertow.servlet.test.session.ServletURLRewritingSessionTestCase,testURLRewritingWithExistingOldSessionIdAndOtherPathParams/0,false,173,6,0,0,0,1,11,27,0,5,0,11,0,0,0,0,1,0,4,3,13,1,1,0,0,0,39,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/servlet/src/test/java/io/undertow/servlet/test/session/ServletURLRewritingSessionTestCase.java,io.undertow.servlet.test.session.ServletURLRewritingSessionTestCase,setup/0,false,61,5,2,0,2,1,3,8,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,10,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/servlet/src/test/java/io/undertow/servlet/test/session/ServletURLRewritingSessionTestCase.java,io.undertow.servlet.test.session.ServletURLRewritingSessionTestCase,testGetRequestedSessionId/0,false,206,4,0,0,0,1,7,16,0,3,0,7,0,0,0,0,1,0,2,0,5,2,1,0,0,0,19,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/servlet/src/test/java/io/undertow/servlet/test/session/ServletURLRewritingSessionTestCase.java,io.undertow.servlet.test.session.ServletURLRewritingSessionTestCase,testURLRewritingWithExistingOldSessionId/0,false,140,6,0,0,0,1,11,27,0,5,0,11,0,0,0,0,1,0,4,3,13,1,1,0,0,0,33,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/servlet/src/test/java/io/undertow/servlet/test/session/ServletURLRewritingSessionTestCase.java,io.undertow.servlet.test.session.ServletURLRewritingSessionTestCase,testURLRewritingWithQueryParameters/0,false,103,6,0,0,0,1,11,30,0,5,0,11,0,0,0,0,1,0,10,6,13,1,1,0,0,0,30,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/test/java/io/undertow/server/handlers/BadRequestTestCase.java,io.undertow.server.handlers.BadRequestTestCase$Anonymous1,handleRequest/1[io.undertow.server.handlers.HttpServerExchange],false,46,1,14,0,14,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/servlet/src/test/java/io/undertow/servlet/test/listener/request/async/onError/AsyncEventListener.java,io.undertow.servlet.test.listener.request.async.onError.AsyncEventListener,onError/1[io.undertow.servlet.test.listener.request.async.onError.AsyncEvent],false,74,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/servlet/src/test/java/io/undertow/servlet/test/listener/request/async/onError/AsyncEventListener.java,io.undertow.servlet.test.listener.request.async.onError.AsyncEventListener,onComplete/1[io.undertow.servlet.test.listener.request.async.onError.AsyncEvent],false,64,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/servlet/src/test/java/io/undertow/servlet/test/listener/request/async/onError/AsyncEventListener.java,io.undertow.servlet.test.listener.request.async.onError.AsyncEventListener,onTimeout/1[io.undertow.servlet.test.listener.request.async.onError.AsyncEvent],false,69,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/servlet/src/test/java/io/undertow/servlet/test/listener/request/async/onError/AsyncEventListener.java,io.undertow.servlet.test.listener.request.async.onError.AsyncEventListener,results/1[int],false,36,0,5,5,0,6,6,28,1,3,1,6,0,0,2,2,1,0,0,2,7,0,4,0,0,0,10,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/servlet/src/test/java/io/undertow/servlet/test/listener/request/async/onError/AsyncEventListener.java,io.undertow.servlet.test.listener.request.async.onError.AsyncEventListener,onStartAsync/1[io.undertow.servlet.test.listener.request.async.onError.AsyncEvent],false,79,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/servlet/src/main/java/io/undertow/servlet/attribute/ServletRequestedSessionIdFromCookieAttribute.java,io.undertow.servlet.attribute.ServletRequestedSessionIdFromCookieAttribute$Builder,name/0,false,66,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/servlet/src/main/java/io/undertow/servlet/attribute/ServletRequestedSessionIdFromCookieAttribute.java,io.undertow.servlet.attribute.ServletRequestedSessionIdFromCookieAttribute$Builder,build/1[java.lang.String],false,71,2,0,0,0,2,1,6,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/servlet/src/main/java/io/undertow/servlet/attribute/ServletRequestedSessionIdFromCookieAttribute.java,io.undertow.servlet.attribute.ServletRequestedSessionIdFromCookieAttribute$Builder,priority/0,false,79,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/attribute/SecureProtocolAttribute.java,io.undertow.attribute.SecureProtocolAttribute,toString/0,false,45,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/attribute/SecureProtocolAttribute.java,io.undertow.attribute.SecureProtocolAttribute,readAttribute/1[io.undertow.attribute.HttpServerExchange],false,34,2,0,0,0,2,3,4,1,1,1,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,12,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/undertow-io__undertow/core/src/main/java/io/undertow/attribute/SecureProtocolAttribute.java,io.undertow.attribute.SecureProtocolAttribute,"writeAttribute/2[io.undertow.attribute.HttpServerExchange,java.lang.String]",false,40,2,1,0,1,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
