file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/main/java/io/reactivex/rxjava4/internal/operators/flowable/FlowablePublishMulticast.java,io.reactivex.rxjava4.internal.operators.flowable.FlowablePublishMulticast$OutputCanceller,onError/1[java.lang.Throwable],false,101,1,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/main/java/io/reactivex/rxjava4/internal/operators/flowable/FlowablePublishMulticast.java,io.reactivex.rxjava4.internal.operators.flowable.FlowablePublishMulticast$OutputCanceller,"OutputCanceller/2[java.util.concurrent.Flow.Subscriber<? super R>,io.reactivex.rxjava4.internal.operators.flowable.FlowablePublishMulticast.MulticastProcessor<?>]",true,81,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/main/java/io/reactivex/rxjava4/internal/operators/flowable/FlowablePublishMulticast.java,io.reactivex.rxjava4.internal.operators.flowable.FlowablePublishMulticast$OutputCanceller,request/1[long],false,113,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/main/java/io/reactivex/rxjava4/internal/operators/flowable/FlowablePublishMulticast.java,io.reactivex.rxjava4.internal.operators.flowable.FlowablePublishMulticast$OutputCanceller,onComplete/0,false,107,1,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/main/java/io/reactivex/rxjava4/internal/operators/flowable/FlowablePublishMulticast.java,io.reactivex.rxjava4.internal.operators.flowable.FlowablePublishMulticast$OutputCanceller,cancel/0,false,118,1,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/main/java/io/reactivex/rxjava4/internal/operators/flowable/FlowablePublishMulticast.java,io.reactivex.rxjava4.internal.operators.flowable.FlowablePublishMulticast$OutputCanceller,onSubscribe/1[java.util.concurrent.Flow.Subscription],false,87,0,0,0,0,2,2,6,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableFirstTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableFirstTest$Anonymous11,test/1[java.lang.Integer],false,464,0,2,0,2,2,0,3,1,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableRefCountTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableRefCountTest$Anonymous24,apply/1[java.lang.Long],false,569,1,1,0,1,1,1,8,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableFirstTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableFirstTest$Anonymous12,test/1[java.lang.Integer],false,482,0,2,0,2,2,0,3,1,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableRefCountTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableRefCountTest$Anonymous27,accept/1[java.lang.Throwable],false,590,0,3,0,3,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,false
