file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/sql/validate/JoinScope.java,org.apache.calcite.sql.validate.JoinScope,"JoinScope/3[org.apache.calcite.sql.validate.SqlValidatorScope,org.apache.calcite.sql.validate.SqlValidatorScope,org.apache.calcite.sql.SqlJoin]",true,58,3,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,24,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/sql/validate/JoinScope.java,org.apache.calcite.sql.validate.JoinScope,getUsingScope/0,false,109,2,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/sql/validate/JoinScope.java,org.apache.calcite.sql.validate.JoinScope,"addChild/3[org.apache.calcite.sql.validate.SqlValidatorNamespace,java.lang.String,boolean]",false,71,4,5,0,5,6,6,9,1,0,3,6,0,0,0,5,0,3,0,0,0,0,1,0,0,0,24,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/sql/validate/JoinScope.java,org.apache.calcite.sql.validate.JoinScope,isWithin/1[org.apache.calcite.sql.validate.SqlValidatorScope],false,113,1,1,0,1,2,2,6,2,0,1,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,10,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/sql/validate/JoinScope.java,org.apache.calcite.sql.validate.JoinScope,lookupWindow/1[java.lang.String],false,97,3,1,0,1,2,1,8,2,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/sql/validate/JoinScope.java,org.apache.calcite.sql.validate.JoinScope,getNode/0,false,66,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/rel/rules/JoinDeriveIsNotNullFilterRule.java,org.apache.calcite.rel.rules.JoinDeriveIsNotNullFilterRule$Config,toRule/0,false,115,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,65536,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdAllPredicates.java,org.apache.calcite.rel.metadata.RelMdAllPredicates,"getAllFilterPredicates/3[org.apache.calcite.rel.RelNode,org.apache.calcite.rel.metadata.RelMetadataQuery,org.apache.calcite.rel.metadata.RexNode]",false,152,11,6,2,4,5,12,25,4,9,3,12,0,0,1,3,0,0,0,0,9,0,2,0,0,0,44,10,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdAllPredicates.java,org.apache.calcite.rel.metadata.RelMdAllPredicates,"getAllPredicates/2[org.apache.calcite.rel.metadata.Join,org.apache.calcite.rel.metadata.RelMetadataQuery]",false,190,15,5,0,5,12,29,58,6,20,2,29,0,0,4,6,0,0,0,1,22,1,4,0,0,1,58,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdAllPredicates.java,org.apache.calcite.rel.metadata.RelMdAllPredicates,"getAllPredicates/2[org.apache.calcite.rel.metadata.HepRelVertex,org.apache.calcite.rel.metadata.RelMetadataQuery]",false,99,4,1,0,1,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdAllPredicates.java,org.apache.calcite.rel.metadata.RelMdAllPredicates,"getAllPredicates/2[org.apache.calcite.rel.metadata.Sort,org.apache.calcite.rel.metadata.RelMetadataQuery]",false,361,4,1,0,1,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdAllPredicates.java,org.apache.calcite.rel.metadata.RelMdAllPredicates,"getAllPredicates/2[org.apache.calcite.rel.metadata.Filter,org.apache.calcite.rel.metadata.RelMetadataQuery]",false,130,5,1,0,1,1,3,3,1,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdAllPredicates.java,org.apache.calcite.rel.metadata.RelMdAllPredicates,"getAllPredicates/2[org.apache.calcite.rel.metadata.Sample,org.apache.calcite.rel.metadata.RelMetadataQuery]",false,353,4,1,0,1,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdAllPredicates.java,org.apache.calcite.rel.metadata.RelMdAllPredicates,"getAllPredicates/2[org.apache.calcite.rel.metadata.TableScan,org.apache.calcite.rel.metadata.RelMetadataQuery]",false,111,5,1,0,1,2,3,7,2,1,2,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,16,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdAllPredicates.java,org.apache.calcite.rel.metadata.RelMdAllPredicates,"getAllPredicates/2[org.apache.calcite.rel.RelNode,org.apache.calcite.rel.metadata.RelMetadataQuery]",false,95,4,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdAllPredicates.java,org.apache.calcite.rel.metadata.RelMdAllPredicates,"getAllPredicates/2[org.apache.calcite.rel.metadata.Aggregate,org.apache.calcite.rel.metadata.RelMetadataQuery]",false,279,4,1,0,1,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdAllPredicates.java,org.apache.calcite.rel.metadata.RelMdAllPredicates,"getAllPredicates/2[org.apache.calcite.rel.metadata.RelSubset,org.apache.calcite.rel.metadata.RelMetadataQuery]",false,104,4,1,0,1,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdAllPredicates.java,org.apache.calcite.rel.metadata.RelMdAllPredicates,"getAllPredicates/2[org.apache.calcite.rel.metadata.Calc,org.apache.calcite.rel.metadata.RelMetadataQuery]",false,137,7,2,0,2,2,6,10,2,2,2,6,1,1,0,1,0,0,0,0,2,0,1,0,0,0,19,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdAllPredicates.java,org.apache.calcite.rel.metadata.RelMdAllPredicates,"getAllPredicates/2[org.apache.calcite.rel.metadata.SetOp,org.apache.calcite.rel.metadata.RelMetadataQuery]",false,294,9,2,0,2,9,18,39,3,12,2,18,0,0,4,4,0,0,0,3,14,1,4,0,0,1,37,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdAllPredicates.java,org.apache.calcite.rel.metadata.RelMdAllPredicates,getDef/0,false,85,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdAllPredicates.java,org.apache.calcite.rel.metadata.RelMdAllPredicates,"getAllPredicates/2[org.apache.calcite.rel.metadata.TableModify,org.apache.calcite.rel.metadata.RelMetadataQuery]",false,287,4,1,0,1,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdAllPredicates.java,org.apache.calcite.rel.metadata.RelMdAllPredicates,"getAllPredicates/2[org.apache.calcite.rel.metadata.Project,org.apache.calcite.rel.metadata.RelMetadataQuery]",false,123,4,1,0,1,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdAllPredicates.java,org.apache.calcite.rel.metadata.RelMdAllPredicates,"getAllPredicates/2[org.apache.calcite.rel.metadata.Exchange,org.apache.calcite.rel.metadata.RelMetadataQuery]",false,369,4,1,0,1,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/materialize/LatticeSuggester.java,org.apache.calcite.materialize.LatticeSuggester$SingleTableColRef,tableRef/0,false,757,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/materialize/LatticeSuggester.java,org.apache.calcite.materialize.LatticeSuggester$SingleTableColRef,col/1[org.apache.calcite.materialize.LatticeSpace],false,759,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/rel/rules/FilterSortTransposeRule.java,org.apache.calcite.rel.rules.FilterSortTransposeRule$Config,toRule/0,false,67,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,65536,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/test/java/org/apache/calcite/jdbc/CalciteRemoteDriverTest.java,org.apache.calcite.jdbc.CalciteRemoteDriverTest$LocalServiceModifiableFactory,create/1[org.apache.calcite.jdbc.AvaticaConnection],false,884,6,1,0,1,2,4,10,1,2,1,4,0,0,0,0,1,0,0,0,2,0,1,0,0,0,13,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,org.apache.calcite.sql2rel.RelDecorrelator$CorDef,compareTo/1[org.apache.calcite.sql2rel.RelDecorrelator.CorDef],false,3607,1,0,0,0,2,2,7,2,1,1,2,0,0,0,1,0,0,0,1,1,0,1,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,org.apache.calcite.sql2rel.RelDecorrelator$CorDef,equals/1[java.lang.Object],false,3600,2,0,0,0,4,0,3,1,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,org.apache.calcite.sql2rel.RelDecorrelator$CorDef,"CorDef/2[org.apache.calcite.sql2rel.CorrelationId,int]",true,3587,1,4,4,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,org.apache.calcite.sql2rel.RelDecorrelator$CorDef,toString/0,false,3592,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,org.apache.calcite.sql2rel.RelDecorrelator$CorDef,hashCode/0,false,3596,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/plan/volcano/TopDownRuleDriver.java,org.apache.calcite.plan.volcano.TopDownRuleDriver$GroupOptimized,GroupOptimized/1[org.apache.calcite.plan.volcano.RelSubset],true,371,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/plan/volcano/TopDownRuleDriver.java,org.apache.calcite.plan.volcano.TopDownRuleDriver$GroupOptimized,perform/0,false,375,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/plan/volcano/TopDownRuleDriver.java,org.apache.calcite.plan.volcano.TopDownRuleDriver$GroupOptimized,describe/1[org.apache.calcite.plan.volcano.TopDownRuleDriver.TaskDescriptor],false,379,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/rel/core/ConditionalCorrelate.java,org.apache.calcite.rel.core.ConditionalCorrelate,explainTerms/1[org.apache.calcite.rel.RelWriter],false,72,2,2,0,2,1,3,3,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/rel/core/ConditionalCorrelate.java,org.apache.calcite.rel.core.ConditionalCorrelate,deriveRowType/0,false,77,2,1,0,1,2,6,4,1,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/rel/core/ConditionalCorrelate.java,org.apache.calcite.rel.core.ConditionalCorrelate,"ConditionalCorrelate/9[org.apache.calcite.rel.core.RelOptCluster,org.apache.calcite.rel.core.RelTraitSet,java.util.List<org.apache.calcite.rel.hint.RelHint>,org.apache.calcite.rel.core.RelNode,org.apache.calcite.rel.core.RelNode,org.apache.calcite.rel.core.CorrelationId,org.apache.calcite.rel.core.ImmutableBitSet,org.apache.calcite.rel.core.JoinRelType,org.apache.calcite.rex.RexNode]",true,56,8,0,0,0,2,0,5,0,0,9,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,9,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/rel/core/ConditionalCorrelate.java,org.apache.calcite.rel.core.ConditionalCorrelate,"copy/2[org.apache.calcite.rel.core.RelTraitSet,java.util.List<org.apache.calcite.rel.core.RelNode>]",false,62,3,1,0,1,2,3,4,1,0,2,3,1,1,0,1,0,0,0,3,0,0,0,0,0,0,8,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/rel/core/ConditionalCorrelate.java,org.apache.calcite.rel.core.ConditionalCorrelate,"copy/7[org.apache.calcite.rel.core.RelTraitSet,org.apache.calcite.rel.core.RelNode,org.apache.calcite.rel.core.RelNode,org.apache.calcite.rel.core.CorrelationId,org.apache.calcite.rel.core.ImmutableBitSet,org.apache.calcite.rel.core.JoinRelType,org.apache.calcite.rex.RexNode]",false,68,7,1,1,0,1,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1025,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/rel/core/ConditionalCorrelate.java,org.apache.calcite.rel.core.ConditionalCorrelate,getCondition/0,false,83,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/test/java/org/apache/calcite/test/CoreQuidemTest.java,org.apache.calcite.test.CoreQuidemTest$Anonymous1,"connect/2[java.lang.String,boolean]",false,74,3,8,0,8,13,7,34,13,0,2,7,0,0,0,0,0,0,28,0,0,16,1,0,0,0,12,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,org.apache.calcite.rel.rules.AggregateJoinTransposeRule$Config,toRule/0,false,470,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,65536,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,org.apache.calcite.rel.rules.AggregateJoinTransposeRule$Config,withAllowFunctions/1[boolean],false,480,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,org.apache.calcite.rel.rules.AggregateJoinTransposeRule$Config,"withOperandFor/3[java.lang.Class<? extends org.apache.calcite.rel.rules.Aggregate>,java.lang.Class<? extends org.apache.calcite.rel.rules.Join>,boolean]",false,486,1,1,0,1,1,8,3,1,3,3,8,1,1,0,0,0,0,0,0,0,0,0,0,0,3,26,65536,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,org.apache.calcite.rel.rules.AggregateJoinTransposeRule$Config,isAllowFunctions/0,false,476,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,65536,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/rel/rules/PruneEmptyRules.java,org.apache.calcite.rel.rules.PruneEmptyRules$PruneEmptyRule$Config,toRule/0,false,89,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/runtime/Automaton.java,org.apache.calcite.runtime.Automaton$SymbolTransition,toString/0,false,142,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/runtime/Automaton.java,org.apache.calcite.runtime.Automaton$SymbolTransition,"SymbolTransition/3[org.apache.calcite.runtime.Automaton.State,org.apache.calcite.runtime.Automaton.State,int]",true,137,1,1,1,0,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,org.apache.calcite.adapter.jdbc.JdbcRules$CheckingUserDefinedFunctionVisitor,visitCall/1[org.apache.calcite.rex.RexCall],false,1119,3,1,0,1,3,4,7,1,1,1,4,0,0,0,0,0,1,0,0,2,0,1,0,0,0,13,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,org.apache.calcite.adapter.jdbc.JdbcRules$CheckingUserDefinedFunctionVisitor,containsUserDefinedFunction/0,false,1115,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,org.apache.calcite.adapter.jdbc.JdbcRules$CheckingUserDefinedFunctionVisitor,CheckingUserDefinedFunctionVisitor/0,true,1111,0,2,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/sql/SqlByRewriter.java,org.apache.calcite.sql.SqlByRewriter,ensureNoGroupBy/1[org.apache.calcite.sql.SqlSelect],false,68,2,2,1,1,3,5,6,0,1,1,5,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/sql/SqlByRewriter.java,org.apache.calcite.sql.SqlByRewriter,ensureNoOrderBy/1[org.apache.calcite.sql.SqlSelect],false,76,2,2,1,1,3,5,6,0,1,1,5,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/sql/SqlByRewriter.java,org.apache.calcite.sql.SqlByRewriter,"rewrite/2[org.apache.calcite.sql.SqlSelect,org.apache.calcite.sql.SqlNodeList]",false,38,5,6,0,6,4,14,23,1,7,2,14,2,1,1,1,0,0,0,1,7,0,1,0,0,0,29,9,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/sql/SqlByRewriter.java,org.apache.calcite.sql.SqlByRewriter,SqlByRewriter/0,true,32,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/piglet/src/main/java/org/apache/calcite/piglet/Ast.java,org.apache.calcite.piglet.Ast$ScalarType,"ScalarType/2[org.apache.calcite.piglet.SqlParserPos,java.lang.String]",true,502,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/test/java/org/apache/calcite/test/MultiJdbcSchemaJoinTest.java,org.apache.calcite.test.MultiJdbcSchemaJoinTest,test/0,false,56,4,2,1,1,1,15,24,0,13,0,15,0,0,0,0,0,0,24,0,13,3,0,0,0,0,46,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/test/java/org/apache/calcite/test/MultiJdbcSchemaJoinTest.java,org.apache.calcite.test.MultiJdbcSchemaJoinTest,test3/0,false,102,7,1,0,1,1,17,15,0,9,0,17,0,0,0,0,1,0,11,0,9,0,1,0,0,0,37,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/test/java/org/apache/calcite/test/MultiJdbcSchemaJoinTest.java,org.apache.calcite.test.MultiJdbcSchemaJoinTest,setup/0,false,125,5,4,3,1,1,11,15,1,6,0,11,0,0,0,0,0,0,13,0,6,1,0,0,0,0,28,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/test/java/org/apache/calcite/test/MultiJdbcSchemaJoinTest.java,org.apache.calcite.test.MultiJdbcSchemaJoinTest,testEnumerableWithJdbcJoin/0,false,158,2,2,0,2,1,5,5,0,2,0,5,2,1,0,0,0,0,2,2,2,1,0,0,0,0,20,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/test/java/org/apache/calcite/test/MultiJdbcSchemaJoinTest.java,org.apache.calcite.test.MultiJdbcSchemaJoinTest,test2/0,false,97,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/test/java/org/apache/calcite/test/MultiJdbcSchemaJoinTest.java,org.apache.calcite.test.MultiJdbcSchemaJoinTest,"runQuery/2[java.sql.Connection,java.lang.String]",false,184,0,3,3,0,3,9,20,1,3,2,9,0,0,1,0,1,0,1,2,4,1,2,0,0,0,15,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/test/java/org/apache/calcite/test/MultiJdbcSchemaJoinTest.java,org.apache.calcite.test.MultiJdbcSchemaJoinTest,testSchemaConsistency/0,false,207,4,1,0,1,2,20,29,0,10,0,20,0,0,0,0,1,0,21,0,12,3,1,0,0,0,54,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/test/java/org/apache/calcite/test/MultiJdbcSchemaJoinTest.java,org.apache.calcite.test.MultiJdbcSchemaJoinTest,testJdbcWithEnumerableHashJoin/0,false,150,2,2,0,2,1,5,5,0,2,0,5,2,1,0,0,0,0,2,2,2,1,0,0,0,0,21,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/test/java/org/apache/calcite/test/MultiJdbcSchemaJoinTest.java,org.apache.calcite.test.MultiJdbcSchemaJoinTest,testEnumerableWithJdbcJoinWithWhereClause/0,false,168,2,2,0,2,1,5,5,0,2,0,5,2,1,0,0,0,0,3,1,2,1,0,0,0,0,23,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__calcite/core/src/main/java/org/apache/calcite/rel/stream/LogicalDelta.java,org.apache.calcite.rel.stream.LogicalDelta,LogicalDelta/1[org.apache.calcite.rel.stream.RelInput],true,46,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
