file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/wmshell/src/com/android/wm/shell/bubbles/bar/BubbleBarLayerView.java,com.android.wm.shell.bubbles.bar.BubbleBarLayerView$LocationChangeListener,onRelease/1[com.android.wm.shell.bubbles.bar.BubbleBarLocation],false,712,5,3,1,2,3,4,7,0,1,1,4,0,0,0,1,0,0,0,0,1,0,1,0,0,0,14,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/wmshell/src/com/android/wm/shell/bubbles/bar/BubbleBarLayerView.java,com.android.wm.shell.bubbles.bar.BubbleBarLayerView$LocationChangeListener,onStart/1[com.android.wm.shell.bubbles.bar.BubbleBarLocation],false,702,2,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/wmshell/src/com/android/wm/shell/bubbles/bar/BubbleBarLayerView.java,com.android.wm.shell.bubbles.bar.BubbleBarLayerView$LocationChangeListener,onChange/1[com.android.wm.shell.bubbles.bar.BubbleBarLocation],false,707,3,3,2,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,getTaskbarIconAlpha/0,false,428,3,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,setTranslationYForStash/1[float],false,643,1,2,1,1,1,1,4,0,0,1,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,21,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,commitRunningAppsToUI/0,false,1293,3,5,2,3,4,6,6,0,0,0,6,1,1,0,1,0,0,0,0,0,0,1,0,0,0,21,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,"TaskbarViewController/2[com.android.launcher3.taskbar.TaskbarActivityContext,com.android.launcher3.taskbar.TaskbarView]",true,231,4,4,1,3,1,12,16,0,0,2,12,0,0,0,0,0,0,0,0,13,0,0,0,0,0,32,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,"updateIconViewsTranslationX/2[int,float]",false,668,4,3,2,1,2,4,7,0,2,2,4,0,0,1,0,0,1,0,0,2,0,1,0,0,0,14,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,onDestroyAnimation/1[com.android.launcher3.taskbar.AnimatorSet],false,402,1,1,1,0,1,3,3,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,setTranslationYForSwipe/1[float],false,635,1,2,1,1,1,1,4,0,0,1,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,18,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,getTaskbarIconScaleForPinning/0,false,492,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,onBubbleBarLocationAnimated/1[com.android.launcher3.taskbar.BubbleBarLocation],false,333,4,7,0,7,4,8,12,0,2,1,8,4,2,0,0,0,0,0,0,3,0,1,0,0,0,32,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,getIconViews/0,false,476,2,5,4,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,onUiControllerChanged/0,false,312,1,2,1,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,"addRevealAnimToIsStashed/5[com.android.launcher3.taskbar.AnimatorSet,boolean,long,com.android.launcher3.taskbar.Interpolator,boolean]",false,843,10,5,1,4,7,23,42,0,15,5,23,1,1,1,1,0,5,0,9,16,11,3,0,0,2,82,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,updateTaskbarIconTranslationXForPinning/1[boolean],false,549,6,7,1,6,8,16,35,1,13,1,16,1,1,1,1,0,5,0,11,16,10,2,0,0,0,66,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,createLayoutTransitionForRunningApps/0,false,1303,5,1,1,0,1,9,55,1,9,0,9,0,0,0,0,0,1,3,11,9,4,0,2,0,0,66,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,onBubbleBarLocationUpdated/1[com.android.launcher3.taskbar.BubbleBarLocation],false,319,4,6,0,6,3,7,11,0,0,1,7,3,2,0,0,0,0,0,1,0,0,1,0,0,0,26,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,getTaskbarIconTranslationXForPinning/0,false,496,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,getTaskbarIconTranslationYForStash/0,false,488,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,getCurrentVisualTaskbarWidth/0,false,618,2,2,1,1,2,4,10,2,4,0,4,0,0,0,1,0,1,0,5,4,5,1,0,0,0,18,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,getShownTaskIds/0,false,788,5,3,2,1,6,8,17,2,1,0,8,1,1,1,0,0,0,0,0,1,0,3,0,0,0,30,4,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,"setLauncherIconAlignment/2[float,com.android.launcher3.taskbar.DeviceProfile]",false,927,6,7,2,5,10,9,24,1,4,2,9,1,2,0,5,0,0,0,2,11,0,2,0,0,0,38,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,updateTranslationXForBubbleBar/0,false,660,2,2,0,2,2,2,7,0,1,0,2,1,1,0,1,0,0,0,0,1,0,1,0,0,0,14,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,cancelTaskbarShiftAnimation/0,false,386,0,2,2,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,createTaskbarIconsShiftAnimator/1[float],false,1427,1,1,1,0,1,4,7,1,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,"createRevealAnimForView/5[com.android.launcher3.taskbar.View,boolean,float,boolean,boolean]",false,710,4,1,1,0,6,8,34,1,12,5,8,0,0,1,0,0,4,0,8,16,11,2,0,0,0,43,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,setClickAndLongClickListenersForIcon/1[com.android.launcher3.taskbar.View],false,450,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,translateTaskbarXForBubbleBar/1[boolean],false,345,2,6,3,3,3,8,14,1,1,1,8,2,1,0,0,0,0,0,0,2,0,1,0,0,0,34,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,announceForAccessibility/0,false,395,1,2,1,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,adjustTaskbarXForBubbleBar/0,false,972,2,3,1,2,3,2,5,0,0,0,2,1,2,0,1,0,0,0,0,0,0,1,0,0,0,11,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,getTransientTaskbarIconLayoutBoundsInParent/0,false,472,2,4,3,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,"dumpLogs/2[java.lang.String,java.io.PrintWriter]",false,1409,2,2,0,2,1,4,6,0,0,2,4,0,0,0,0,0,0,12,0,0,4,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,"getPositionInHotseat/7[int,com.android.launcher3.taskbar.View,boolean,boolean,boolean,boolean,int]",false,1199,3,1,1,0,9,2,23,2,4,7,2,0,0,0,0,0,1,1,4,7,5,1,0,0,0,63,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,getRunningAppState/1[com.android.launcher3.taskbar.BubbleTextView],false,813,4,1,1,0,3,4,10,3,1,1,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,14,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,getTaskbarIconScaleForStash/0,false,484,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,onRotationChanged/1[com.android.launcher3.taskbar.DeviceProfile],false,1246,4,6,0,6,5,11,18,1,2,1,11,0,0,0,1,0,0,0,0,4,0,1,0,0,0,17,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,adjustTaskbarForBubbleBar/0,false,964,2,4,1,3,2,3,7,0,0,0,3,2,4,0,0,0,0,0,0,1,0,1,0,0,0,43,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,updateIconViewsRunningStates/0,false,763,3,4,1,3,4,6,10,0,0,0,6,3,2,1,0,0,0,1,0,0,1,3,0,0,0,31,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,getTransientTaskbarShiftXForBubbleBar/0,false,368,2,3,1,2,3,2,6,2,0,0,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,13,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,getModelWriter/0,false,433,1,1,1,0,1,4,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,updateRunningState/1[com.android.launcher3.taskbar.BubbleTextView],false,806,2,3,2,1,2,3,3,0,0,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,8,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,animateAwayNotificationDotsDuringTaskbarPinningAnimation/0,false,537,3,1,0,1,4,3,7,0,0,0,3,0,0,1,0,0,2,0,1,0,0,2,0,0,0,20,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,getFirstIconMatch/1[java.util.function.Predicate<com.android.launcher3.taskbar.ItemInfo>],false,1279,3,2,1,1,2,3,4,1,1,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,getAllAppsButtonView/0,false,480,3,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,updateTaskbarIconsScale/0,false,516,4,2,0,2,4,5,16,0,5,0,5,0,0,1,1,0,2,0,3,6,2,1,0,0,0,25,2,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,updateTranslationY/0,false,648,1,3,2,1,1,2,3,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,14,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,onDestroy/0,false,408,0,1,1,0,2,7,8,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,updateTaskbarIconTranslationXForPinning/0,false,545,1,2,1,1,1,1,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,getTaskbarDividerView/0,false,755,3,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,isTaskbarInMinimalState/0,false,1386,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,onTaskUpdated/1[com.android.launcher3.taskbar.Task],false,1394,6,3,0,3,6,5,12,0,0,1,5,0,0,1,0,0,0,0,0,0,0,3,0,0,0,28,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,isEventOverAnyItem/1[com.android.launcher3.taskbar.MotionEvent],false,1288,2,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,getTaskbarVisibility/0,false,420,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,getContent/0,false,1269,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,notifyIconLayoutBoundsChanged/0,false,911,2,2,1,1,3,3,9,0,1,0,3,0,0,0,1,0,0,0,0,2,0,1,0,0,0,9,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,updateCurrentBubbleBarLocation/1[com.android.launcher3.taskbar.BubbleBarLocation],false,377,1,2,2,0,3,0,9,2,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,14,2,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,addOneTimePreDrawListener/1[java.lang.Runnable],false,459,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,getTransientTaskbarIconLayoutBounds/0,false,468,2,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,areIconsVisible/0,false,424,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,getTaskbarIconTranslationYForPinningValue/0,false,680,2,3,1,2,3,7,14,2,4,0,7,0,0,0,1,0,4,0,5,5,10,1,0,0,0,19,2,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,getTaskbarIconTranslationYForPinning/0,false,500,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,setDeferUpdatesForSUW/1[boolean],false,829,1,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,setRecentsButtonDisabled/1[boolean],false,441,0,1,1,0,2,3,3,0,0,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,34,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,cancelCurrentTranslationXAnimation/0,false,359,0,2,2,0,3,2,8,0,0,0,2,0,0,0,1,0,0,0,0,1,0,2,0,0,0,7,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,updateTranslationXForNavBar/0,false,656,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,getMaxNumIconViews/0,false,464,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,updateScale/0,false,507,0,0,0,0,1,2,5,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,2,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,shouldUpdateIconContentDescription/1[com.android.launcher3.taskbar.BubbleTextView],false,775,3,1,1,0,1,1,6,1,3,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,31,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,createIconAlignmentController/1[com.android.launcher3.taskbar.DeviceProfile],false,981,17,17,1,16,48,60,128,2,44,1,60,2,1,1,9,0,16,0,50,51,30,3,0,0,4,137,2,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/LawnchairLauncher__lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarViewController.java,com.android.launcher3.taskbar.TaskbarViewController,"init/2[com.android.launcher3.taskbar.TaskbarControllers,com.android.launcher3.taskbar.AnimatorSet]",false,255,9,10,1,9,9,30,33,0,4,2,30,0,0,0,1,0,1,0,5,9,0,1,0,0,2,69,1,0,true
