file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/importlibs/informixcli/src/com/scudata/lib/informix/function/ImSetFrag.java,com.scudata.lib.informix.function.ImSetFrag,doQuery/1[java.lang.Object[]],false,19,5,8,0,8,5,12,28,2,4,1,12,0,0,1,1,0,0,7,5,7,2,1,0,0,0,16,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/importlibs/informixcli/src/com/scudata/lib/informix/function/ImSetFrag.java,com.scudata.lib.informix.function.ImSetFrag,optimize/1[com.scudata.lib.informix.function.Context],false,13,3,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/src/main/java/com/scudata/chart/ObjectElement.java,com.scudata.chart.ObjectElement,loadProperties/1[com.scudata.dm.Sequence],false,18,2,2,1,1,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/src/main/java/com/scudata/chart/ObjectElement.java,com.scudata.chart.ObjectElement,"setParams/3[java.lang.Class,com.scudata.chart.IElement,com.scudata.dm.Sequence]",false,23,6,19,1,18,19,30,67,0,10,3,30,0,0,1,2,1,0,13,3,12,1,4,0,0,0,33,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/GMSpl.java,com.scudata.ide.spl.GMSpl,invokeSheetChanged/0,false,408,0,1,0,1,1,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,9,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/GMSpl.java,com.scudata.ide.spl.GMSpl,readConfigTxt/0,false,689,3,3,2,1,5,6,17,3,4,0,6,1,1,0,2,1,0,0,2,5,0,2,0,0,0,15,10,1,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/GMSpl.java,com.scudata.ide.spl.GMSpl,setOptionLocale/0,false,461,3,7,1,6,8,11,38,0,3,0,11,1,1,0,4,1,0,1,0,5,0,3,0,0,0,19,9,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/GMSpl.java,com.scudata.ide.spl.GMSpl,"setConfigValue/2[java.lang.String,java.lang.String]",false,744,4,7,1,6,2,6,13,0,4,2,6,2,2,0,0,1,0,0,0,4,0,1,0,0,0,17,9,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/GMSpl.java,com.scudata.ide.spl.GMSpl,executeCmd/1[short],false,65,12,28,4,24,34,26,114,18,8,1,26,0,0,0,9,1,5,3,0,9,1,3,2,0,0,41,9,1,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/GMSpl.java,com.scudata.ide.spl.GMSpl,"getMaxRowHeight/3[com.scudata.ide.spl.CellSet,int,float]",false,374,5,5,1,4,9,7,30,3,9,3,7,0,0,1,3,0,0,0,4,10,0,2,0,0,0,23,9,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/GMSpl.java,com.scudata.ide.spl.GMSpl,"moveArea/3[com.scudata.ide.spl.PgmCellSet,com.scudata.ide.spl.Area,com.scudata.ide.spl.Area]",false,854,7,9,0,9,27,17,73,1,27,3,17,1,2,12,9,0,6,0,21,28,16,5,0,0,0,27,9,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/GMSpl.java,com.scudata.ide.spl.GMSpl,getNewName/0,false,507,1,1,0,1,1,1,4,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,4,9,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/GMSpl.java,com.scudata.ide.spl.GMSpl,getCellSetExps/1[com.scudata.ide.spl.PgmCellSet],false,763,2,1,1,0,4,4,14,1,6,1,4,0,0,2,1,0,0,0,4,7,2,3,0,0,0,12,9,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/GMSpl.java,com.scudata.ide.spl.GMSpl,getConfigTxtFilePath/0,false,678,0,3,3,0,1,2,5,1,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,7,10,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/GMSpl.java,com.scudata.ide.spl.GMSpl,"getExpChangedMap/2[com.scudata.ide.spl.PgmCellSet,java.lang.String[][]]",false,784,2,1,1,0,11,8,32,2,9,2,8,0,0,2,3,0,0,0,5,13,3,4,0,0,0,21,9,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/GMSpl.java,com.scudata.ide.spl.GMSpl,"getMatrixCells/3[com.scudata.ide.spl.CellSet,com.scudata.ide.common.control.CellRect,boolean]",false,225,6,11,3,8,13,12,49,3,14,3,12,0,0,4,3,0,2,0,10,15,4,3,0,0,0,22,9,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/GMSpl.java,com.scudata.ide.spl.GMSpl,getJVMArgs/1[java.lang.String[]],false,598,1,2,1,1,8,6,18,3,3,1,6,1,4,2,3,0,0,0,2,4,0,4,0,0,0,11,9,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/GMSpl.java,com.scudata.ide.spl.GMSpl,"getMaxColWidth/3[com.scudata.ide.spl.CellSet,int,float]",false,336,4,3,1,2,9,6,28,3,7,3,6,0,0,1,3,0,0,0,4,8,0,2,0,0,0,20,9,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/GMSpl.java,com.scudata.ide.spl.GMSpl,enableSave/0,false,538,2,3,1,2,2,2,4,0,0,0,2,1,1,0,1,0,0,0,0,0,0,1,0,0,0,4,9,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/GMSpl.java,com.scudata.ide.spl.GMSpl,"getMatrixCells/2[com.scudata.ide.spl.CellSet,com.scudata.ide.common.control.CellRect]",false,209,4,5,4,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/GMSpl.java,com.scudata.ide.spl.GMSpl,"getMoveRectCmd/3[com.scudata.ide.spl.control.SplEditor,com.scudata.ide.common.control.CellRect,com.scudata.ide.common.control.CellRect]",false,286,11,21,6,15,7,16,36,4,8,3,16,1,2,0,3,1,0,0,3,8,2,2,0,0,0,26,9,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/GMSpl.java,com.scudata.ide.spl.GMSpl,getJVMArgs/0,false,571,2,3,2,1,4,8,14,2,4,0,8,1,3,1,1,0,0,0,0,4,0,2,0,0,0,18,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/GMSpl.java,com.scudata.ide.spl.GMSpl,readSPL/1[java.lang.String],false,447,2,4,3,1,2,3,8,1,1,1,3,0,0,0,1,0,0,0,0,2,0,1,0,0,0,12,9,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/GMSpl.java,com.scudata.ide.spl.GMSpl,getDefaultEnLocale/0,false,498,0,1,1,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/GMSpl.java,com.scudata.ide.spl.GMSpl,getNewName/1[java.lang.String],false,518,1,3,2,1,1,2,4,1,1,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,8,9,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/GMSpl.java,com.scudata.ide.spl.GMSpl,getDBTable/1[com.scudata.ide.spl.DBObject],false,817,5,2,1,1,4,13,22,3,5,1,13,0,0,0,2,0,0,0,0,5,0,1,0,0,0,14,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/GMSpl.java,com.scudata.ide.spl.GMSpl,"setJVMArgs/1[java.util.Map<java.lang.String,java.lang.String>]",false,625,1,3,1,2,11,17,37,1,10,1,17,2,4,4,2,0,0,1,2,11,0,3,0,0,0,24,9,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/GMSpl.java,com.scudata.ide.spl.GMSpl,enableSave/1[boolean],false,550,2,4,2,2,3,2,8,0,0,1,2,0,0,0,2,0,2,0,0,0,0,1,0,0,0,10,9,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/GMSpl.java,com.scudata.ide.spl.GMSpl,writeConfigTxt/1[java.lang.String],false,712,2,1,0,1,2,3,10,0,2,1,3,1,1,0,0,1,0,0,0,2,0,1,0,0,0,13,10,1,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/GMSpl.java,com.scudata.ide.spl.GMSpl,getConfigValue/1[java.lang.String],false,728,2,5,2,3,2,2,10,2,2,1,2,1,2,0,0,1,0,0,0,2,0,1,0,0,0,11,9,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/chart/box/ArrowComboBox.java,com.scudata.ide.spl.chart.box.ArrowComboBox$ArrowComboBoxEditor,setItem/1[java.lang.Object],false,78,1,1,0,1,1,3,5,0,0,1,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/chart/box/ArrowComboBox.java,com.scudata.ide.spl.chart.box.ArrowComboBox$ArrowComboBoxEditor,selectAll/0,false,84,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/chart/box/ArrowComboBox.java,com.scudata.ide.spl.chart.box.ArrowComboBox$ArrowComboBoxEditor,ArrowComboBoxEditor/0,true,66,0,1,1,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/chart/box/ArrowComboBox.java,com.scudata.ide.spl.chart.box.ArrowComboBox$ArrowComboBoxEditor,getItem/0,false,74,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/chart/box/ArrowComboBox.java,com.scudata.ide.spl.chart.box.ArrowComboBox$ArrowComboBoxEditor,getEditorComponent/0,false,70,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/src/main/java/com/scudata/server/odbc/ResultSetProxy.java,com.scudata.server.odbc.ResultSetProxy,toString/0,false,95,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/src/main/java/com/scudata/server/odbc/ResultSetProxy.java,com.scudata.server.odbc.ResultSetProxy,fetch/1[int],false,74,3,6,2,4,3,4,19,1,2,1,4,0,0,0,2,0,0,0,3,5,1,2,0,0,0,9,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/src/main/java/com/scudata/server/odbc/ResultSetProxy.java,com.scudata.server.odbc.ResultSetProxy,"ResultSetProxy/3[com.scudata.server.odbc.StatementProxy,int,com.scudata.dm.cursor.ICursor]",true,23,3,2,1,1,1,1,5,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/src/main/java/com/scudata/server/odbc/ResultSetProxy.java,com.scudata.server.odbc.ResultSetProxy,getCursor/0,false,33,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/src/main/java/com/scudata/server/odbc/ResultSetProxy.java,com.scudata.server.odbc.ResultSetProxy,getColumns/0,false,41,6,7,1,6,7,6,28,2,3,0,6,1,1,0,4,0,0,1,2,8,0,4,0,0,0,15,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/src/main/java/com/scudata/server/odbc/ResultSetProxy.java,com.scudata.server.odbc.ResultSetProxy,close/0,false,102,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/dialog/DialogOdbcConfig.java,com.scudata.ide.spl.dialog.DialogOdbcConfig$Anonymous1,actionPerformed/1[java.awt.event.ActionEvent],false,346,2,162,0,162,1,3,5,0,1,1,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,9,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/dialog/DialogOdbcConfig.java,com.scudata.ide.spl.dialog.DialogOdbcConfig$Anonymous2,actionPerformed/1[java.awt.event.ActionEvent],false,353,1,162,0,162,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/etl/element/CsJoin.java,com.scudata.ide.spl.etl.element.CsJoin,getReturnType/0,false,28,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/etl/element/CsJoin.java,com.scudata.ide.spl.etl.element.CsJoin,getParentType/0,false,20,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/etl/element/CsFetch.java,com.scudata.ide.spl.etl.element.CsFetch,optionString/0,false,63,0,0,0,0,3,2,10,1,1,0,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,6,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/etl/element/CsFetch.java,com.scudata.ide.spl.etl.element.CsFetch,getReturnType/0,false,56,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/etl/element/CsFetch.java,com.scudata.ide.spl.etl.element.CsFetch,setFuncBody/1[java.lang.String],false,102,1,2,0,2,2,4,10,1,2,1,4,0,0,0,0,0,0,1,0,5,0,1,0,0,0,16,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/etl/element/CsFetch.java,com.scudata.ide.spl.etl.element.CsFetch,getParentType/0,false,48,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/etl/element/CsFetch.java,com.scudata.ide.spl.etl.element.CsFetch,getFuncBody/0,false,84,1,2,0,2,3,5,13,1,2,0,5,0,0,0,0,0,0,1,0,3,0,1,0,0,0,14,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/etl/element/CsFetch.java,com.scudata.ide.spl.etl.element.CsFetch,getFuncName/0,false,76,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/etl/element/CsFetch.java,com.scudata.ide.spl.etl.element.CsFetch,getParamInfoList/0,false,28,3,7,0,7,1,3,10,1,2,0,3,0,0,0,0,0,0,5,0,2,0,0,0,0,0,7,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/src/main/java/com/scudata/dm/op/IPipe.java,com.scudata.dm.op.IPipe,finish/1[com.scudata.dm.Context],false,19,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/src/main/java/com/scudata/dm/op/IPipe.java,com.scudata.dm.op.IPipe,"push/2[com.scudata.dm.Sequence,com.scudata.dm.Context]",false,12,2,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/src/main/java/com/scudata/cellset/graph/config/GraphFont.java,com.scudata.cellset.graph.config.GraphFont,setColor/1[int],false,69,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/src/main/java/com/scudata/cellset/graph/config/GraphFont.java,com.scudata.cellset.graph.config.GraphFont,setVerticalText/1[boolean],false,77,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/src/main/java/com/scudata/cellset/graph/config/GraphFont.java,com.scudata.cellset.graph.config.GraphFont,getFamily/0,false,93,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/src/main/java/com/scudata/cellset/graph/config/GraphFont.java,com.scudata.cellset.graph.config.GraphFont,getSize/0,false,101,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/src/main/java/com/scudata/cellset/graph/config/GraphFont.java,com.scudata.cellset.graph.config.GraphFont,fillRecord/1[byte[]],false,207,2,0,0,0,1,3,10,0,1,1,3,0,0,0,0,0,0,0,0,8,0,0,0,0,0,20,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/src/main/java/com/scudata/cellset/graph/config/GraphFont.java,com.scudata.cellset.graph.config.GraphFont,setSize/1[int],false,45,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/src/main/java/com/scudata/cellset/graph/config/GraphFont.java,com.scudata.cellset.graph.config.GraphFont,setBold/1[boolean],false,61,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/src/main/java/com/scudata/cellset/graph/config/GraphFont.java,com.scudata.cellset.graph.config.GraphFont,getAngle/0,false,141,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/src/main/java/com/scudata/cellset/graph/config/GraphFont.java,com.scudata.cellset.graph.config.GraphFont,getColor/0,false,125,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/src/main/java/com/scudata/cellset/graph/config/GraphFont.java,com.scudata.cellset.graph.config.GraphFont,isAutoResize/0,false,109,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/src/main/java/com/scudata/cellset/graph/config/GraphFont.java,com.scudata.cellset.graph.config.GraphFont,isVerticalText/0,false,133,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/src/main/java/com/scudata/cellset/graph/config/GraphFont.java,com.scudata.cellset.graph.config.GraphFont,setFamily/1[java.lang.String],false,37,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/src/main/java/com/scudata/cellset/graph/config/GraphFont.java,com.scudata.cellset.graph.config.GraphFont,serialize/0,false,192,2,0,0,0,1,4,11,1,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/src/main/java/com/scudata/cellset/graph/config/GraphFont.java,com.scudata.cellset.graph.config.GraphFont,writeExternal/1[java.io.ObjectOutput],false,164,0,0,0,0,1,4,10,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/src/main/java/com/scudata/cellset/graph/config/GraphFont.java,com.scudata.cellset.graph.config.GraphFont,readExternal/1[java.io.ObjectInput],false,178,0,0,0,0,1,4,10,0,1,1,4,0,0,0,0,0,0,0,0,8,0,0,0,0,0,19,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/src/main/java/com/scudata/cellset/graph/config/GraphFont.java,com.scudata.cellset.graph.config.GraphFont,isBold/0,false,117,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/src/main/java/com/scudata/cellset/graph/config/GraphFont.java,com.scudata.cellset.graph.config.GraphFont,deepClone/0,false,149,1,9,1,8,1,7,11,1,1,0,7,7,1,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/src/main/java/com/scudata/cellset/graph/config/GraphFont.java,com.scudata.cellset.graph.config.GraphFont,setAngle/1[int],false,85,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/src/main/java/com/scudata/cellset/graph/config/GraphFont.java,com.scudata.cellset.graph.config.GraphFont,setAutoResize/1[boolean],false,53,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/base/PanelSelectField.java,com.scudata.ide.spl.base.PanelSelectField,resetEnv/0,false,121,0,3,2,1,3,3,145,1,0,0,3,0,0,0,1,0,0,0,0,2,0,1,1,0,0,52,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/base/PanelSelectField.java,com.scudata.ide.spl.base.PanelSelectField,jBAdd_actionPerformed/1[java.awt.event.ActionEvent],false,546,1,3,1,2,1,2,3,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/base/PanelSelectField.java,com.scudata.ide.spl.base.PanelSelectField,add/1[java.lang.String],false,491,6,7,2,5,6,5,14,1,1,1,5,0,0,0,2,0,2,0,0,1,0,2,0,0,0,11,2,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/base/PanelSelectField.java,com.scudata.ide.spl.base.PanelSelectField,"rebuildTree/2[java.util.List<java.lang.String>,java.util.List<java.util.ArrayList<com.scudata.ide.spl.base.PanelSelectField.TableConfig>>]",false,272,3,4,1,3,11,14,44,0,14,2,14,0,0,3,6,0,0,2,3,16,0,7,0,0,0,27,34,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/SPLWare__esProc/ide/main/java/com/scudata/ide/spl/base/PanelSelectField.java,com.scudata.ide.spl.base.PanelSelectField,getSelectedValues/0,false,377,3,7,2,5,5,6,20,3,5,0,6,1,1,1,3,0,0,0,2,5,0,2,0,0,0,14,2,0,true
