file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/xds/src/test/java/io/grpc/xds/StatefulFilter.java,io.grpc.xds.StatefulFilter,"buildServerInterceptor/2[io.grpc.xds.Filter.FilterConfig,io.grpc.xds.Filter.FilterConfig]",false,63,4,1,0,1,1,1,5,1,1,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/api/src/test/java/io/grpc/ForwardingServerCallTest.java,io.grpc.ForwardingServerCallTest,sendMessage/0,false,61,2,1,0,1,1,3,4,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/api/src/test/java/io/grpc/ForwardingServerCallTest.java,io.grpc.ForwardingServerCallTest,allMethodsForwarded/0,false,55,3,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/api/src/test/java/io/grpc/ForwardingServerCallTest.java,io.grpc.ForwardingServerCallTest,setUp/0,false,44,2,1,0,1,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/interop-testing/src/generated/main/grpc/io/grpc/testing/integration/XdsUpdateHealthServiceGrpc.java,io.grpc.testing.integration.XdsUpdateHealthServiceGrpc$Anonymous4,"newStub/2[io.grpc.Channel,io.grpc.CallOptions]",false,132,3,47,0,47,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/xds/src/test/java/io/grpc/xds/MetadataLoadBalancerProvider.java,io.grpc.xds.MetadataLoadBalancerProvider,isAvailable/0,false,70,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/xds/src/test/java/io/grpc/xds/MetadataLoadBalancerProvider.java,io.grpc.xds.MetadataLoadBalancerProvider,getPolicyName/0,false,80,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/xds/src/test/java/io/grpc/xds/MetadataLoadBalancerProvider.java,io.grpc.xds.MetadataLoadBalancerProvider,getPriority/0,false,75,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/xds/src/test/java/io/grpc/xds/MetadataLoadBalancerProvider.java,io.grpc.xds.MetadataLoadBalancerProvider,"parseLoadBalancingPolicyConfig/1[java.util.Map<java.lang.String,?>]",false,44,2,1,0,1,3,4,11,3,2,1,4,0,0,0,2,0,0,4,0,2,0,1,0,0,0,12,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/xds/src/test/java/io/grpc/xds/MetadataLoadBalancerProvider.java,io.grpc.xds.MetadataLoadBalancerProvider,newLoadBalancer/1[io.grpc.xds.Helper],false,62,4,2,0,2,1,3,4,1,1,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,1,0,false
