file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/metadata-service/services/src/main/java/com/linkedin/metadata/service/IncidentService.java,com.linkedin.metadata.service.IncidentService,"deleteIncident/2[com.linkedin.metadata.service.OperationContext,com.linkedin.metadata.service.Urn]",false,96,4,2,0,2,1,3,5,0,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/metadata-service/services/src/main/java/com/linkedin/metadata/service/IncidentService.java,com.linkedin.metadata.service.IncidentService,"getIncidentEntityResponse/2[com.linkedin.metadata.service.OperationContext,com.linkedin.metadata.service.Urn]",false,185,6,2,1,1,2,5,10,1,0,2,5,0,0,0,0,1,0,3,0,0,0,1,0,0,0,33,2,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/metadata-service/services/src/main/java/com/linkedin/metadata/service/IncidentService.java,com.linkedin.metadata.service.IncidentService,"getIncidentsSummary/2[com.linkedin.metadata.service.OperationContext,com.linkedin.metadata.service.Urn]",false,65,7,1,0,1,3,7,8,2,1,2,7,1,1,0,1,0,0,1,0,1,0,1,0,0,0,28,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/metadata-service/services/src/main/java/com/linkedin/metadata/service/IncidentService.java,com.linkedin.metadata.service.IncidentService,"updateIncidentStatus/5[com.linkedin.metadata.service.OperationContext,com.linkedin.metadata.service.Urn,com.linkedin.metadata.service.IncidentState,com.linkedin.metadata.service.Urn,java.lang.String]",false,152,11,3,0,3,2,12,14,0,2,5,12,1,2,0,1,0,0,4,0,2,0,1,0,0,0,32,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/metadata-service/services/src/main/java/com/linkedin/metadata/service/IncidentService.java,com.linkedin.metadata.service.IncidentService,IncidentService/1[com.linkedin.entity.client.SystemEntityClient],true,31,2,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/metadata-service/services/src/main/java/com/linkedin/metadata/service/IncidentService.java,com.linkedin.metadata.service.IncidentService,"raiseIncident/10[com.linkedin.metadata.service.OperationContext,com.linkedin.metadata.service.IncidentType,java.lang.String,java.lang.Integer,java.lang.String,java.lang.String,java.util.List<com.linkedin.metadata.service.Urn>,com.linkedin.metadata.service.IncidentSource,com.linkedin.metadata.service.Urn,java.lang.String]",false,114,13,2,0,2,1,23,21,1,4,10,23,0,0,0,0,0,0,3,0,4,0,0,0,0,0,30,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/metadata-service/services/src/main/java/com/linkedin/metadata/service/IncidentService.java,com.linkedin.metadata.service.IncidentService,"getIncidentInfo/2[com.linkedin.metadata.service.OperationContext,com.linkedin.metadata.service.Urn]",false,44,7,2,1,1,3,7,8,2,1,2,7,1,1,0,1,0,0,1,0,1,0,1,0,0,0,25,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/metadata-service/services/src/main/java/com/linkedin/metadata/service/IncidentService.java,com.linkedin.metadata.service.IncidentService,"getIncidentsSummaryResponse/2[com.linkedin.metadata.service.OperationContext,com.linkedin.metadata.service.Urn]",false,210,6,2,1,1,2,6,10,1,0,2,6,0,0,0,0,1,0,3,0,0,0,1,0,0,0,41,2,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/resolvers/timeline/GetTimelineResolver.java,com.linkedin.datahub.graphql.resolvers.timeline.GetTimelineResolver,get/1[com.linkedin.datahub.graphql.resolvers.timeline.DataFetchingEnvironment],false,37,9,2,0,2,5,24,24,4,9,1,24,0,0,0,2,1,0,4,0,7,0,2,0,0,3,41,1,2,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/resolvers/timeline/GetTimelineResolver.java,com.linkedin.datahub.graphql.resolvers.timeline.GetTimelineResolver,GetTimelineResolver/1[com.linkedin.datahub.graphql.resolvers.timeline.TimelineService],true,31,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
