file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsResolveContext.java,io.netty.resolver.dns.DnsResolveContext$DnsAddressStreamList,iterator/0,false,766,1,1,0,1,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/codec-mqtt/src/main/java/io/netty/handler/codec/mqtt/MqttSubscriptionOption.java,io.netty.handler.codec.mqtt.MqttSubscriptionOption,isNoLocal/0,false,75,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/codec-mqtt/src/main/java/io/netty/handler/codec/mqtt/MqttSubscriptionOption.java,io.netty.handler.codec.mqtt.MqttSubscriptionOption,retainHandling/0,false,83,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/codec-mqtt/src/main/java/io/netty/handler/codec/mqtt/MqttSubscriptionOption.java,io.netty.handler.codec.mqtt.MqttSubscriptionOption,isRetainAsPublished/0,false,79,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/codec-mqtt/src/main/java/io/netty/handler/codec/mqtt/MqttSubscriptionOption.java,io.netty.handler.codec.mqtt.MqttSubscriptionOption,"MqttSubscriptionOption/4[io.netty.handler.codec.mqtt.MqttQoS,boolean,boolean,io.netty.handler.codec.mqtt.MqttSubscriptionOption.RetainedHandlingPolicy]",true,64,2,4,4,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,12,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/codec-mqtt/src/main/java/io/netty/handler/codec/mqtt/MqttSubscriptionOption.java,io.netty.handler.codec.mqtt.MqttSubscriptionOption,qos/0,false,71,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/codec-mqtt/src/main/java/io/netty/handler/codec/mqtt/MqttSubscriptionOption.java,io.netty.handler.codec.mqtt.MqttSubscriptionOption,hashCode/0,false,111,0,0,0,0,3,2,7,1,1,0,2,0,0,0,0,0,2,0,7,4,6,0,0,0,0,8,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/codec-mqtt/src/main/java/io/netty/handler/codec/mqtt/MqttSubscriptionOption.java,io.netty.handler.codec.mqtt.MqttSubscriptionOption,onlyFromQos/1[io.netty.handler.codec.mqtt.MqttQoS],false,57,2,3,2,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/codec-mqtt/src/main/java/io/netty/handler/codec/mqtt/MqttSubscriptionOption.java,io.netty.handler.codec.mqtt.MqttSubscriptionOption,equals/1[java.lang.Object],false,88,1,0,0,0,8,1,19,6,1,1,1,0,0,0,7,0,0,0,0,1,0,1,0,0,0,19,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/codec-mqtt/src/main/java/io/netty/handler/codec/mqtt/MqttSubscriptionOption.java,io.netty.handler.codec.mqtt.MqttSubscriptionOption,toString/0,false,120,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,9,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/testsuite/src/main/java/io/netty/testsuite/transport/AbstractSingleThreadEventLoopTest.java,io.netty.testsuite.transport.AbstractSingleThreadEventLoopTest$Anonymous2,run/0,false,172,0,271,0,271,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/testsuite/src/main/java/io/netty/testsuite/transport/AbstractSingleThreadEventLoopTest.java,io.netty.testsuite.transport.AbstractSingleThreadEventLoopTest$Anonymous3,run/0,false,198,2,271,0,271,1,4,10,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/testsuite/src/main/java/io/netty/testsuite/transport/AbstractSingleThreadEventLoopTest.java,io.netty.testsuite.transport.AbstractSingleThreadEventLoopTest$Anonymous1,call/0,false,117,0,12,0,12,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/common/src/main/java/io/netty/util/internal/ThreadExecutorMap.java,io.netty.util.internal.ThreadExecutorMap$Anonymous3,newThread/1[java.lang.Runnable],false,91,1,3,0,3,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/common/src/main/java/io/netty/util/internal/ThreadExecutorMap.java,io.netty.util.internal.ThreadExecutorMap$Anonymous1,execute/1[java.lang.Runnable],false,56,1,2,0,2,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/codec-native-quic/src/test/java/io/netty/handler/codec/quic/QuicReadableTest.java,io.netty.handler.codec.quic.QuicReadableTest,testCorrectlyHandleReadableStreams/1[java.util.concurrent.Executor],false,37,11,8,0,8,4,27,69,0,16,1,27,1,1,3,0,1,0,1,6,16,2,2,2,0,0,60,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/codec-native-quic/src/test/java/io/netty/handler/codec/quic/QuicReadableTest.java,io.netty.handler.codec.quic.QuicReadableTest,throwIfNotNull/1[java.util.concurrent.atomic.AtomicReference<java.lang.Throwable>],false,132,0,1,1,0,2,1,6,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/common/src/main/java/io/netty/util/internal/ThreadExecutorMap.java,io.netty.util.internal.ThreadExecutorMap$Anonymous2,run/0,false,71,2,271,0,271,1,2,9,0,1,0,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,7,1,0,false
