file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/storage/index/sbtreebonsai/local/OSBTreeBonsaiLocal.java,com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OSBTreeBonsaiLocal,"create/5[com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OAtomicOperation,com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OBinarySerializer<K>,com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OBinarySerializer<V>,int,int]",false,138,4,0,0,0,2,8,20,0,2,5,8,0,0,0,0,1,0,2,1,4,1,3,0,0,1,34,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/storage/index/sbtreebonsai/local/OSBTreeBonsaiLocal.java,com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OSBTreeBonsaiLocal,loadRoots/0,false,337,6,6,0,6,7,18,48,1,18,0,18,0,0,3,0,3,6,0,9,18,7,7,0,0,1,39,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/storage/index/sbtreebonsai/local/OSBTreeBonsaiLocal.java,com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OSBTreeBonsaiLocal,createComponent/1[com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OAtomicOperation],false,87,2,0,0,0,2,5,13,2,1,1,5,0,0,0,0,0,0,2,0,1,1,2,0,0,1,26,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/storage/index/sbtreebonsai/local/OSBTreeBonsaiLocal.java,com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OSBTreeBonsaiLocal,getValueSerializer/0,false,1717,2,0,0,0,1,2,9,1,1,0,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,8,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/storage/index/sbtreebonsai/local/OSBTreeBonsaiLocal.java,com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OSBTreeBonsaiLocal,getFileId/0,false,192,0,0,0,0,1,2,9,1,1,0,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/storage/index/sbtreebonsai/local/OSBTreeBonsaiLocal.java,com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OSBTreeBonsaiLocal,initSysBucket/1[com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OAtomicOperation],false,1503,4,5,0,5,3,7,16,0,2,1,7,0,0,0,2,1,0,0,0,3,0,2,0,0,0,19,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/storage/index/sbtreebonsai/local/OSBTreeBonsaiLocal.java,com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OSBTreeBonsaiLocal,deleteComponent/1[com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OAtomicOperation],false,594,2,0,0,0,1,6,13,0,2,1,6,0,0,0,0,1,0,0,0,2,0,2,0,0,1,14,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/storage/index/sbtreebonsai/local/OSBTreeBonsaiLocal.java,com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OSBTreeBonsaiLocal,"recycleSubTrees/2[java.util.Queue<com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OBonsaiBucketPointer>,com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OAtomicOperation]",false,519,7,12,0,12,3,15,25,0,8,2,15,0,0,1,1,2,0,0,1,9,1,2,0,0,0,36,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/storage/index/sbtreebonsai/local/OSBTreeBonsaiLocal.java,com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OSBTreeBonsaiLocal,firstKey/0,false,1000,7,4,0,4,3,12,26,2,5,0,12,0,0,0,1,3,0,2,1,5,1,3,0,0,0,39,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/storage/index/sbtreebonsai/local/OSBTreeBonsaiLocal.java,com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OSBTreeBonsaiLocal,"addChildrenToQueue/2[java.util.Queue<com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OBonsaiBucketPointer>,com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OSBTreeBonsaiBucket<K,V>]",false,503,5,3,0,3,4,4,12,0,3,2,4,0,0,1,0,0,0,0,3,3,0,2,0,0,0,9,2,0,false
