file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/impl/maven-cli/src/test/java/org/apache/maven/cling/invoker/mvnup/goals/PomBuilder.java,org.apache.maven.cling.invoker.mvnup.goals.PomBuilder,create/0,false,43,1,23,22,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/impl/maven-cli/src/test/java/org/apache/maven/cling/invoker/mvnup/goals/PomBuilder.java,org.apache.maven.cling.invoker.mvnup.goals.PomBuilder,artifactId/1[java.lang.String],false,62,1,22,22,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/impl/maven-cli/src/test/java/org/apache/maven/cling/invoker/mvnup/goals/PomBuilder.java,org.apache.maven.cling.invoker.mvnup.goals.PomBuilder,"plugin/3[java.lang.String,java.lang.String,java.lang.String]",false,92,2,1,1,0,1,1,4,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/impl/maven-cli/src/test/java/org/apache/maven/cling/invoker/mvnup/goals/PomBuilder.java,org.apache.maven.cling.invoker.mvnup.goals.PomBuilder,buildDocument/0,false,182,3,1,0,1,2,3,10,1,2,0,3,1,1,0,0,1,0,1,0,2,0,1,0,0,0,13,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/impl/maven-cli/src/test/java/org/apache/maven/cling/invoker/mvnup/goals/PomBuilder.java,org.apache.maven.cling.invoker.mvnup.goals.PomBuilder,"property/2[java.lang.String,java.lang.String]",false,97,2,0,0,0,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/impl/maven-cli/src/test/java/org/apache/maven/cling/invoker/mvnup/goals/PomBuilder.java,org.apache.maven.cling.invoker.mvnup.goals.PomBuilder,"dependency/3[java.lang.String,java.lang.String,java.lang.String]",false,82,2,3,3,0,1,1,4,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/impl/maven-cli/src/test/java/org/apache/maven/cling/invoker/mvnup/goals/PomBuilder.java,org.apache.maven.cling.invoker.mvnup.goals.PomBuilder,groupId/1[java.lang.String],false,57,1,22,22,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/impl/maven-cli/src/test/java/org/apache/maven/cling/invoker/mvnup/goals/PomBuilder.java,org.apache.maven.cling.invoker.mvnup.goals.PomBuilder,"dependency/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,87,2,0,0,0,1,1,4,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/impl/maven-cli/src/test/java/org/apache/maven/cling/invoker/mvnup/goals/PomBuilder.java,org.apache.maven.cling.invoker.mvnup.goals.PomBuilder,namespace/1[java.lang.String],false,52,1,6,6,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/impl/maven-cli/src/test/java/org/apache/maven/cling/invoker/mvnup/goals/PomBuilder.java,org.apache.maven.cling.invoker.mvnup.goals.PomBuilder,packaging/1[java.lang.String],false,72,1,2,2,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/impl/maven-cli/src/test/java/org/apache/maven/cling/invoker/mvnup/goals/PomBuilder.java,org.apache.maven.cling.invoker.mvnup.goals.PomBuilder,"Dependency/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,194,1,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/impl/maven-cli/src/test/java/org/apache/maven/cling/invoker/mvnup/goals/PomBuilder.java,org.apache.maven.cling.invoker.mvnup.goals.PomBuilder,modelVersion/1[java.lang.String],false,47,1,6,6,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/impl/maven-cli/src/test/java/org/apache/maven/cling/invoker/mvnup/goals/PomBuilder.java,org.apache.maven.cling.invoker.mvnup.goals.PomBuilder,version/1[java.lang.String],false,67,1,22,22,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
