file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/page/project/setting/authorization/GroupAuthorizationsPage.java,io.onedev.server.web.page.project.setting.authorization.GroupAuthorizationsPage,getGroupService/0,false,144,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/model/support/issue/transitionspec/IssueStateTransitedSpec.java,io.onedev.server.model.support.issue.transitionspec.IssueStateTransitedSpec,setIssueQuery/1[java.lang.String],false,21,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/model/support/issue/transitionspec/IssueStateTransitedSpec.java,io.onedev.server.model.support.issue.transitionspec.IssueStateTransitedSpec,getIssueQuery/0,false,17,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,4,1,0,1,0,0,0,0,12,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/model/support/issue/transitionspec/IssueStateTransitedSpec.java,io.onedev.server.model.support.issue.transitionspec.IssueStateTransitedSpec,getTriggerDescription/0,false,26,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/search/entity/codecomment/CodeCommentQuery.java,io.onedev.server.search.entity.codecomment.CodeCommentQuery,"parse/3[io.onedev.server.search.entity.codecomment.Project,java.lang.String,boolean]",false,83,16,6,0,6,7,17,164,2,11,3,17,0,0,1,4,0,0,2,0,12,1,4,2,0,0,102,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/search/entity/codecomment/CodeCommentQuery.java,io.onedev.server.search.entity.codecomment.CodeCommentQuery,"checkField/3[io.onedev.server.search.entity.codecomment.Project,java.lang.String,int]",false,272,3,2,1,1,16,3,20,0,0,3,3,1,2,0,0,0,0,1,0,0,1,2,0,0,0,29,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/search/entity/codecomment/CodeCommentQuery.java,io.onedev.server.search.entity.codecomment.CodeCommentQuery,getRuleName/1[int],false,302,0,16,16,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/search/entity/codecomment/CodeCommentQuery.java,io.onedev.server.search.entity.codecomment.CodeCommentQuery,CodeCommentQuery/1[io.onedev.server.search.entity.codecomment.Criteria<io.onedev.server.search.entity.codecomment.CodeComment>],true,74,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/search/entity/codecomment/CodeCommentQuery.java,io.onedev.server.search.entity.codecomment.CodeCommentQuery,CodeCommentQuery/0,true,78,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/search/entity/codecomment/CodeCommentQuery.java,io.onedev.server.search.entity.codecomment.CodeCommentQuery,"newOperatorException/2[java.lang.String,int]",false,298,2,2,1,1,1,1,3,1,0,2,1,1,1,0,0,0,0,3,0,0,1,0,0,0,0,12,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/search/entity/codecomment/CodeCommentQuery.java,io.onedev.server.search.entity.codecomment.CodeCommentQuery,"CodeCommentQuery/2[io.onedev.server.search.entity.codecomment.Criteria<io.onedev.server.search.entity.codecomment.CodeComment>,java.util.List<io.onedev.server.search.entity.EntitySort>]",true,70,3,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/search/entity/codecomment/CodeCommentQuery.java,io.onedev.server.search.entity.codecomment.CodeCommentQuery,getOperator/1[java.lang.String],false,306,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/component/project/selector/ProjectSelectorCssResourceReference.java,io.onedev.server.web.component.project.selector.ProjectSelectorCssResourceReference,ProjectSelectorCssResourceReference/0,true,9,1,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/component/typeselect/TypeSelectPanel.java,io.onedev.server.web.component.typeselect.TypeSelectPanel$Anonymous1,onTypingDone/1[io.onedev.server.web.component.typeselect.AjaxRequestTarget],false,79,9,4,0,4,6,9,35,0,8,1,9,0,0,1,2,0,0,1,0,9,0,4,1,0,0,35,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/component/typeselect/TypeSelectPanel.java,io.onedev.server.web.component.typeselect.TypeSelectPanel$Anonymous1,updateAjaxAttributes/1[io.onedev.server.web.component.typeselect.AjaxRequestAttributes],false,73,2,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/page/project/blob/render/renderers/buildspec/BuildSpecBlobEditPanel.java,io.onedev.server.web.page.project.blob.render.renderers.buildspec.BuildSpecBlobEditPanel$Anonymous2,"execute/3[io.onedev.server.web.page.project.blob.render.renderers.buildspec.IPartialPageRequestHandler,io.onedev.server.web.page.project.blob.render.renderers.buildspec.Subject,io.onedev.server.web.page.project.blob.render.renderers.buildspec.JsonNode]",false,157,7,4,0,4,5,22,27,3,6,3,22,0,0,0,2,1,0,15,0,6,1,2,0,0,1,52,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/page/project/blob/render/renderers/buildspec/BuildSpecBlobEditPanel.java,io.onedev.server.web.page.project.blob.render.renderers.buildspec.BuildSpecBlobEditPanel$Anonymous2,getSpecification/0,false,146,1,1,0,1,1,7,3,1,0,0,7,0,0,0,0,0,0,5,0,0,0,0,0,0,0,9,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/page/project/blob/render/renderers/buildspec/BuildSpecBlobEditPanel.java,io.onedev.server.web.page.project.blob.render.renderers.buildspec.BuildSpecBlobEditPanel$Anonymous1,getSpecification/0,false,126,1,1,0,1,1,4,3,1,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/page/project/blob/render/renderers/buildspec/BuildSpecBlobEditPanel.java,io.onedev.server.web.page.project.blob.render.renderers.buildspec.BuildSpecBlobEditPanel$Anonymous1,"execute/3[io.onedev.server.web.page.project.blob.render.renderers.buildspec.IPartialPageRequestHandler,io.onedev.server.web.page.project.blob.render.renderers.buildspec.Subject,io.onedev.server.web.page.project.blob.render.renderers.buildspec.JsonNode]",false,134,6,4,0,4,1,3,6,1,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/component/typeselect/TypeSelectPanel.java,io.onedev.server.web.component.typeselect.TypeSelectPanel$Anonymous4,onInitialize/0,false,203,1,66,0,66,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/component/typeselect/TypeSelectPanel.java,io.onedev.server.web.component.typeselect.TypeSelectPanel$Anonymous4,"newContentComponent/2[java.lang.String,io.onedev.server.web.component.typeselect.IModel<io.onedev.server.web.component.typeselect.TypeSelectPanel.TreeNode>]",false,209,12,3,0,3,6,11,43,2,7,2,11,0,0,1,1,0,0,12,0,8,0,4,2,0,0,38,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-product/src/main/java/io/onedev/server/product/ProductModule.java,io.onedev.server.product.ProductModule,configure/0,false,19,9,0,0,0,2,8,13,1,1,0,8,0,0,1,0,0,0,0,0,1,0,2,0,0,1,13,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/model/support/issue/transitionspec/PullRequestDiscardedSpec.java,io.onedev.server.model.support.issue.transitionspec.PullRequestDiscardedSpec,getTriggerDescription/0,false,15,1,1,0,1,2,3,4,2,0,0,3,0,0,0,1,0,0,2,0,0,0,1,0,0,0,13,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/component/typeselect/TypeSelectPanel.java,io.onedev.server.web.component.typeselect.TypeSelectPanel$Anonymous3,detach/0,false,177,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/component/typeselect/TypeSelectPanel.java,io.onedev.server.web.component.typeselect.TypeSelectPanel$Anonymous3,getChildren/1[io.onedev.server.web.component.typeselect.TypeSelectPanel.TreeNode],false,191,2,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/component/typeselect/TypeSelectPanel.java,io.onedev.server.web.component.typeselect.TypeSelectPanel$Anonymous3,hasChildren/1[io.onedev.server.web.component.typeselect.TypeSelectPanel.TreeNode],false,186,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/component/typeselect/TypeSelectPanel.java,io.onedev.server.web.component.typeselect.TypeSelectPanel$Anonymous3,model/1[io.onedev.server.web.component.typeselect.TypeSelectPanel.TreeNode],false,196,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/component/typeselect/TypeSelectPanel.java,io.onedev.server.web.component.typeselect.TypeSelectPanel$Anonymous3,getRoots/0,false,181,1,3,0,3,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/page/project/issues/boards/AddToIterationBean.java,io.onedev.server.web.page.project.issues.boards.AddToIterationBean,setCurrentIteration/1[java.lang.String],false,56,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/page/project/issues/boards/AddToIterationBean.java,io.onedev.server.web.page.project.issues.boards.AddToIterationBean,getIteration/0,false,72,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/page/project/issues/boards/AddToIterationBean.java,io.onedev.server.web.page.project.issues.boards.AddToIterationBean,getIterationPrefix/0,false,43,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/page/project/issues/boards/AddToIterationBean.java,io.onedev.server.web.page.project.issues.boards.AddToIterationBean,getCurrentIteration/0,false,52,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/page/project/issues/boards/AddToIterationBean.java,io.onedev.server.web.page.project.issues.boards.AddToIterationBean,getIterationChoices/0,false,98,1,0,0,0,6,9,14,1,6,0,9,0,0,1,1,0,2,5,0,6,0,2,0,0,0,13,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/page/project/issues/boards/AddToIterationBean.java,io.onedev.server.web.page.project.issues.boards.AddToIterationBean,setRemoveFromCurrentIteration/1[boolean],false,86,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/page/project/issues/boards/AddToIterationBean.java,io.onedev.server.web.page.project.issues.boards.AddToIterationBean,setBacklog/1[boolean],false,65,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/page/project/issues/boards/AddToIterationBean.java,io.onedev.server.web.page.project.issues.boards.AddToIterationBean,getProjectId/0,false,34,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/page/project/issues/boards/AddToIterationBean.java,io.onedev.server.web.page.project.issues.boards.AddToIterationBean,setIterationPrefix/1[java.lang.String],false,47,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/page/project/issues/boards/AddToIterationBean.java,io.onedev.server.web.page.project.issues.boards.AddToIterationBean,isRemoveFromCurrentIterationVisible/0,false,91,0,0,0,0,2,2,4,1,1,0,2,0,0,0,1,0,0,3,0,1,0,0,0,0,0,11,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/page/project/issues/boards/AddToIterationBean.java,io.onedev.server.web.page.project.issues.boards.AddToIterationBean,isSendNotifications/0,false,116,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,11,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/page/project/issues/boards/AddToIterationBean.java,io.onedev.server.web.page.project.issues.boards.AddToIterationBean,isBacklog/0,false,61,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/page/project/issues/boards/AddToIterationBean.java,io.onedev.server.web.page.project.issues.boards.AddToIterationBean,setIteration/1[java.lang.String],false,76,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/page/project/issues/boards/AddToIterationBean.java,io.onedev.server.web.page.project.issues.boards.AddToIterationBean,setProjectId/1[java.lang.Long],false,38,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/page/project/issues/boards/AddToIterationBean.java,io.onedev.server.web.page.project.issues.boards.AddToIterationBean,isRemoveFromCurrentIteration/0,false,82,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/theonedev__onedev/server-core/src/main/java/io/onedev/server/web/page/project/issues/boards/AddToIterationBean.java,io.onedev.server.web.page.project.issues.boards.AddToIterationBean,setSendNotifications/1[boolean],false,120,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
