file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/payment/src/test/java/org/killbill/billing/payment/core/janitor/TestIncompletePaymentAttemptTaskWithDB.java,org.killbill.billing.payment.core.janitor.TestIncompletePaymentAttemptTaskWithDB$IncompletePaymentAttemptTaskWithException,"IncompletePaymentAttemptTaskWithException/9[java.lang.Iterable<org.killbill.billing.payment.dao.PaymentAttemptModelDao>,org.killbill.billing.payment.core.janitor.InternalCallContextFactory,org.killbill.billing.payment.core.janitor.PaymentConfig,org.killbill.billing.payment.dao.PaymentDao,org.killbill.billing.payment.core.janitor.Clock,org.killbill.billing.payment.core.sm.PaymentControlStateMachineHelper,org.killbill.billing.payment.core.janitor.AccountInternalApi,org.killbill.billing.payment.core.sm.PluginControlPaymentAutomatonRunner,org.killbill.billing.payment.core.janitor.IncompletePaymentTransactionTask]",true,79,9,1,1,0,1,0,4,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/payment/src/test/java/org/killbill/billing/payment/core/janitor/TestIncompletePaymentAttemptTaskWithDB.java,org.killbill.billing.payment.core.janitor.TestIncompletePaymentAttemptTaskWithDB$IncompletePaymentAttemptTaskWithException,"doIteration/3[org.killbill.billing.payment.dao.PaymentAttemptModelDao,boolean,java.lang.Iterable<org.killbill.billing.payment.core.janitor.PluginProperty>]",false,90,2,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/payment/src/test/java/org/killbill/billing/payment/core/janitor/TestIncompletePaymentAttemptTaskWithDB.java,org.killbill.billing.payment.core.janitor.TestIncompletePaymentAttemptTaskWithDB$IncompletePaymentAttemptTaskWithException,getItemsForIteration/0,false,85,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/catalog/src/main/java/org/killbill/billing/catalog/dao/DefaultCatalogOverrideDao.java,org.killbill.billing.catalog.dao.DefaultCatalogOverrideDao,"getOverriddenTierBlocks/2[java.lang.Long,org.killbill.billing.catalog.dao.InternalTenantContext]",false,370,3,0,0,0,1,1,9,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/catalog/src/main/java/org/killbill/billing/catalog/dao/DefaultCatalogOverrideDao.java,org.killbill.billing.catalog.dao.DefaultCatalogOverrideDao,"getOverrideTierDefinitionFromTransaction/3[org.killbill.billing.catalog.dao.CatalogOverrideBlockDefinitionModelDao[],org.killbill.billing.catalog.dao.Handle,org.killbill.billing.catalog.dao.InternalCallContext]",false,300,4,3,1,2,4,3,12,3,2,3,3,0,0,1,2,0,0,0,2,2,0,2,0,0,0,19,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/catalog/src/main/java/org/killbill/billing/catalog/dao/DefaultCatalogOverrideDao.java,org.killbill.billing.catalog.dao.DefaultCatalogOverrideDao,"createCatalogOverrideTierBlockFromTransaction/5[short,org.killbill.billing.catalog.dao.CatalogOverrideBlockDefinitionModelDao,org.killbill.billing.catalog.dao.CatalogOverrideTierDefinitionModelDao,org.killbill.billing.catalog.dao.Handle,org.killbill.billing.catalog.dao.InternalCallContext]",false,294,6,5,1,4,1,4,5,0,2,5,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,18,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/catalog/src/main/java/org/killbill/billing/catalog/dao/DefaultCatalogOverrideDao.java,org.killbill.billing.catalog.dao.DefaultCatalogOverrideDao,"getOverridePhaseDefinitionFromTransaction/3[org.killbill.billing.catalog.dao.CatalogOverrideUsageDefinitionModelDao[],org.killbill.billing.catalog.dao.Handle,org.killbill.billing.catalog.dao.InternalCallContext]",false,183,4,3,1,2,4,4,13,2,3,3,4,0,0,1,2,0,0,0,2,3,0,2,0,0,0,21,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/catalog/src/main/java/org/killbill/billing/catalog/dao/DefaultCatalogOverrideDao.java,org.killbill.billing.catalog.dao.DefaultCatalogOverrideDao,isUsageOverrideListHasOnlyNull/1[java.util.List<org.killbill.billing.catalog.dao.UsagePriceOverride>],false,381,1,1,1,0,3,0,8,2,0,1,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,14,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/catalog/src/main/java/org/killbill/billing/catalog/dao/DefaultCatalogOverrideDao.java,org.killbill.billing.catalog.dao.DefaultCatalogOverrideDao,"getOverrideUsageDefinitionFromTransaction/3[org.killbill.billing.catalog.dao.CatalogOverrideTierDefinitionModelDao[],org.killbill.billing.catalog.dao.Handle,org.killbill.billing.catalog.dao.InternalCallContext]",false,237,4,3,1,2,4,3,12,3,2,3,3,0,0,1,2,0,0,0,2,2,0,2,0,0,0,19,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/catalog/src/main/java/org/killbill/billing/catalog/dao/DefaultCatalogOverrideDao.java,org.killbill.billing.catalog.dao.DefaultCatalogOverrideDao,"getOverridePlanDefinitionFromTransaction/3[org.killbill.billing.catalog.dao.CatalogOverridePhaseDefinitionModelDao[],org.killbill.billing.catalog.dao.Handle,org.killbill.billing.catalog.dao.InternalCallContext]",false,100,4,3,1,2,4,3,12,3,2,3,3,0,0,1,2,0,0,0,2,2,0,2,0,0,0,19,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/catalog/src/main/java/org/killbill/billing/catalog/dao/DefaultCatalogOverrideDao.java,org.killbill.billing.catalog.dao.DefaultCatalogOverrideDao,"createCatalogOverridePlanPhaseFromTransaction/5[short,org.killbill.billing.catalog.dao.CatalogOverridePhaseDefinitionModelDao,org.killbill.billing.catalog.dao.CatalogOverridePlanDefinitionModelDao,org.killbill.billing.catalog.dao.Handle,org.killbill.billing.catalog.dao.InternalCallContext]",false,113,6,5,1,4,1,4,5,0,2,5,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,18,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/catalog/src/main/java/org/killbill/billing/catalog/dao/DefaultCatalogOverrideDao.java,org.killbill.billing.catalog.dao.DefaultCatalogOverrideDao,"getOrCreateOverridePhaseDefinitionFromTransaction/7[org.killbill.billing.catalog.dao.PlanPhase,java.lang.String,org.killbill.billing.catalog.dao.Currency,org.killbill.billing.catalog.dao.DateTime,org.killbill.billing.catalog.dao.PlanPhasePriceOverride,org.killbill.billing.catalog.dao.Handle,org.killbill.billing.catalog.dao.InternalCallContext]",false,119,12,11,1,10,12,20,34,3,13,7,20,5,4,3,5,0,1,0,2,14,0,3,0,0,0,51,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/catalog/src/main/java/org/killbill/billing/catalog/dao/DefaultCatalogOverrideDao.java,org.killbill.billing.catalog.dao.DefaultCatalogOverrideDao,"getOrCreateOverrideTierDefinitionFromTransaction/6[org.killbill.billing.catalog.dao.Tier,org.killbill.billing.catalog.dao.TierPriceOverride,org.killbill.billing.catalog.dao.Currency,org.killbill.billing.catalog.dao.DateTime,org.killbill.billing.catalog.dao.Handle,org.killbill.billing.catalog.dao.InternalCallContext]",false,257,11,7,1,6,6,10,25,2,11,6,10,3,1,2,3,0,0,0,2,12,0,2,0,0,0,41,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/catalog/src/main/java/org/killbill/billing/catalog/dao/DefaultCatalogOverrideDao.java,org.killbill.billing.catalog.dao.DefaultCatalogOverrideDao,"getOverriddenPhaseUsages/2[java.lang.Long,org.killbill.billing.catalog.dao.InternalTenantContext]",false,348,3,1,1,0,1,1,9,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/catalog/src/main/java/org/killbill/billing/catalog/dao/DefaultCatalogOverrideDao.java,org.killbill.billing.catalog.dao.DefaultCatalogOverrideDao,"getConcatenatedKey/2[int,java.lang.Long]",false,390,0,0,0,0,1,3,7,1,1,2,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/catalog/src/main/java/org/killbill/billing/catalog/dao/DefaultCatalogOverrideDao.java,org.killbill.billing.catalog.dao.DefaultCatalogOverrideDao,"createCatalogOverridePhaseUsageFromTransaction/5[short,org.killbill.billing.catalog.dao.CatalogOverrideUsageDefinitionModelDao,org.killbill.billing.catalog.dao.CatalogOverridePhaseDefinitionModelDao,org.killbill.billing.catalog.dao.Handle,org.killbill.billing.catalog.dao.InternalCallContext]",false,197,6,5,1,4,1,4,5,0,2,5,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,18,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/catalog/src/main/java/org/killbill/billing/catalog/dao/DefaultCatalogOverrideDao.java,org.killbill.billing.catalog.dao.DefaultCatalogOverrideDao,"getOrCreateOverridePlanDefinition/4[org.killbill.billing.catalog.dao.Plan,org.killbill.billing.catalog.dao.DateTime,org.killbill.billing.catalog.dao.PlanPhasePriceOverride[],org.killbill.billing.catalog.dao.InternalCallContext]",false,64,6,0,0,0,1,1,30,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,42,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/catalog/src/main/java/org/killbill/billing/catalog/dao/DefaultCatalogOverrideDao.java,org.killbill.billing.catalog.dao.DefaultCatalogOverrideDao,"getOrCreatePhaseDefinitionFromTransactionWithoutUsageOverrides/5[java.lang.String,org.killbill.billing.catalog.dao.DateTime,org.killbill.billing.catalog.dao.PlanPhasePriceOverride,org.killbill.billing.catalog.dao.Handle,org.killbill.billing.catalog.dao.InternalCallContext]",false,167,7,7,1,6,4,11,12,2,4,5,11,1,1,1,2,0,0,0,1,4,0,2,0,0,0,35,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/catalog/src/main/java/org/killbill/billing/catalog/dao/DefaultCatalogOverrideDao.java,org.killbill.billing.catalog.dao.DefaultCatalogOverrideDao,"getOrCreateOverriddenBlockDefinitionFromTransaction/5[org.killbill.billing.catalog.dao.TieredBlockPriceOverride,org.killbill.billing.catalog.dao.DateTime,java.lang.String,org.killbill.billing.catalog.dao.Handle,org.killbill.billing.catalog.dao.InternalCallContext]",false,315,6,5,1,4,2,8,10,1,4,5,8,0,0,0,1,0,0,0,0,5,0,1,0,0,0,30,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/catalog/src/main/java/org/killbill/billing/catalog/dao/DefaultCatalogOverrideDao.java,org.killbill.billing.catalog.dao.DefaultCatalogOverrideDao,"getOverriddenPlanPhases/2[java.lang.Long,org.killbill.billing.catalog.dao.InternalTenantContext]",false,337,3,0,0,0,1,1,9,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/catalog/src/main/java/org/killbill/billing/catalog/dao/DefaultCatalogOverrideDao.java,org.killbill.billing.catalog.dao.DefaultCatalogOverrideDao,"getOverriddenUsageTiers/2[java.lang.Long,org.killbill.billing.catalog.dao.InternalTenantContext]",false,359,3,0,0,0,1,1,9,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/catalog/src/main/java/org/killbill/billing/catalog/dao/DefaultCatalogOverrideDao.java,org.killbill.billing.catalog.dao.DefaultCatalogOverrideDao,DefaultCatalogOverrideDao/1[org.killbill.billing.catalog.dao.IDBI],true,49,13,0,0,0,1,1,12,0,0,1,1,0,0,0,0,0,9,0,0,1,0,0,0,0,0,14,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/catalog/src/main/java/org/killbill/billing/catalog/dao/DefaultCatalogOverrideDao.java,org.killbill.billing.catalog.dao.DefaultCatalogOverrideDao,"getOrCreateOverrideUsageDefinitionFromTransaction/6[org.killbill.billing.catalog.dao.Usage,org.killbill.billing.catalog.dao.Currency,org.killbill.billing.catalog.dao.DateTime,org.killbill.billing.catalog.dao.UsagePriceOverride,org.killbill.billing.catalog.dao.Handle,org.killbill.billing.catalog.dao.InternalCallContext]",false,203,12,7,1,6,6,13,26,2,12,6,13,3,2,2,3,0,0,0,2,13,0,2,0,0,0,40,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/catalog/src/main/java/org/killbill/billing/catalog/dao/DefaultCatalogOverrideDao.java,org.killbill.billing.catalog.dao.DefaultCatalogOverrideDao,"createCatalogOverrideUsageTierFromTransaction/5[short,org.killbill.billing.catalog.dao.CatalogOverrideTierDefinitionModelDao,org.killbill.billing.catalog.dao.CatalogOverrideUsageDefinitionModelDao,org.killbill.billing.catalog.dao.Handle,org.killbill.billing.catalog.dao.InternalCallContext]",false,251,6,5,1,4,1,4,5,0,2,5,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,18,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/catalog/src/main/java/org/killbill/billing/catalog/dao/CatalogOverridePlanDefinitionSqlDao.java,org.killbill.billing.catalog.dao.CatalogOverridePlanDefinitionSqlDao,"create/2[org.killbill.billing.catalog.dao.CatalogOverridePlanDefinitionModelDao,org.killbill.billing.catalog.dao.InternalCallContext]",false,35,6,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/catalog/src/main/java/org/killbill/billing/catalog/dao/CatalogOverridePlanDefinitionSqlDao.java,org.killbill.billing.catalog.dao.CatalogOverridePlanDefinitionSqlDao,"getByRecordId/2[java.lang.Long,org.killbill.billing.catalog.dao.InternalTenantContext]",false,40,5,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/util/src/main/java/org/killbill/billing/util/cache/NoOpCacheController.java,org.killbill.billing.util.cache.NoOpCacheController,"computeValue/2[K,org.killbill.billing.util.cache.CacheLoaderArgument]",false,86,4,1,0,1,2,1,10,1,1,2,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,12,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/util/src/main/java/org/killbill/billing/util/cache/NoOpCacheController.java,org.killbill.billing.util.cache.NoOpCacheController,getKeys/0,false,36,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/util/src/main/java/org/killbill/billing/util/cache/NoOpCacheController.java,org.killbill.billing.util.cache.NoOpCacheController,"remove/1[java.util.function.Function<K,java.lang.Boolean>]",false,65,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/util/src/main/java/org/killbill/billing/util/cache/NoOpCacheController.java,org.killbill.billing.util.cache.NoOpCacheController,size/0,false,73,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/util/src/main/java/org/killbill/billing/util/cache/NoOpCacheController.java,org.killbill.billing.util.cache.NoOpCacheController,removeAll/0,false,78,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/util/src/main/java/org/killbill/billing/util/cache/NoOpCacheController.java,org.killbill.billing.util.cache.NoOpCacheController,"NoOpCacheController/1[org.killbill.billing.util.cache.BaseCacheLoader<K,V>]",true,31,3,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/util/src/main/java/org/killbill/billing/util/cache/NoOpCacheController.java,org.killbill.billing.util.cache.NoOpCacheController,"putIfAbsent/2[K,V]",false,69,2,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/util/src/main/java/org/killbill/billing/util/cache/NoOpCacheController.java,org.killbill.billing.util.cache.NoOpCacheController,isKeyInCache/1[K],false,41,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/util/src/main/java/org/killbill/billing/util/cache/NoOpCacheController.java,org.killbill.billing.util.cache.NoOpCacheController,getCacheType/0,false,82,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/util/src/main/java/org/killbill/billing/util/cache/NoOpCacheController.java,org.killbill.billing.util.cache.NoOpCacheController,"get/2[K,org.killbill.billing.util.cache.CacheLoaderArgument]",false,46,4,1,0,1,3,2,12,3,1,2,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,12,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/util/src/main/java/org/killbill/billing/util/cache/NoOpCacheController.java,org.killbill.billing.util.cache.NoOpCacheController,remove/1[K],false,60,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/jaxrs/src/main/java/org/killbill/billing/jaxrs/resources/SubscriptionResource.java,org.killbill.billing.jaxrs.resources.SubscriptionResource$CompletionUserRequestEntitlement,onEmptyInvoice/1[org.killbill.billing.jaxrs.resources.NullInvoiceInternalEvent],false,820,1,0,0,0,1,3,4,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,1,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/jaxrs/src/main/java/org/killbill/billing/jaxrs/resources/SubscriptionResource.java,org.killbill.billing.jaxrs.resources.SubscriptionResource$CompletionUserRequestEntitlement,onInvoicePaymentInfo/1[org.killbill.billing.jaxrs.resources.InvoicePaymentInfoInternalEvent],false,859,1,0,0,0,1,3,4,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,1,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/jaxrs/src/main/java/org/killbill/billing/jaxrs/resources/SubscriptionResource.java,org.killbill.billing.jaxrs.resources.SubscriptionResource$CompletionUserRequestEntitlement,onSubscriptionBaseTransition/1[org.killbill.billing.jaxrs.resources.EffectiveSubscriptionInternalEvent],false,792,1,0,0,0,1,4,3,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,1,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/jaxrs/src/main/java/org/killbill/billing/jaxrs/resources/SubscriptionResource.java,org.killbill.billing.jaxrs.resources.SubscriptionResource$CompletionUserRequestEntitlement,onInvoiceCreation/1[org.killbill.billing.jaxrs.resources.InvoiceCreationInternalEvent],false,826,1,0,0,0,3,10,10,0,1,1,10,0,0,0,0,0,0,1,1,1,0,1,0,0,0,20,1,1,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/jaxrs/src/main/java/org/killbill/billing/jaxrs/resources/SubscriptionResource.java,org.killbill.billing.jaxrs.resources.SubscriptionResource$CompletionUserRequestEntitlement,onPaymentPluginError/1[org.killbill.billing.jaxrs.resources.PaymentPluginErrorInternalEvent],false,853,1,0,0,0,1,3,4,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,1,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/jaxrs/src/main/java/org/killbill/billing/jaxrs/resources/SubscriptionResource.java,org.killbill.billing.jaxrs.resources.SubscriptionResource$CompletionUserRequestEntitlement,"CompletionUserRequestEntitlement/2[java.util.UUID,java.util.List<org.killbill.billing.jaxrs.resources.Tag>]",true,786,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/jaxrs/src/main/java/org/killbill/billing/jaxrs/resources/SubscriptionResource.java,org.killbill.billing.jaxrs.resources.SubscriptionResource$CompletionUserRequestEntitlement,onBlockingState/1[org.killbill.billing.jaxrs.resources.BlockingTransitionInternalEvent],false,797,1,0,0,0,4,12,14,2,1,1,12,0,0,1,0,0,0,1,0,1,0,2,0,0,0,27,1,1,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/jaxrs/src/main/java/org/killbill/billing/jaxrs/resources/SubscriptionResource.java,org.killbill.billing.jaxrs.resources.SubscriptionResource$CompletionUserRequestEntitlement,onPaymentInfo/1[org.killbill.billing.jaxrs.resources.PaymentInfoInternalEvent],false,841,1,0,0,0,1,3,4,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,1,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/jaxrs/src/main/java/org/killbill/billing/jaxrs/resources/SubscriptionResource.java,org.killbill.billing.jaxrs.resources.SubscriptionResource$CompletionUserRequestEntitlement,onPaymentError/1[org.killbill.billing.jaxrs.resources.PaymentErrorInternalEvent],false,847,1,0,0,0,1,3,4,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,1,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/jaxrs/src/main/java/org/killbill/billing/jaxrs/resources/SubscriptionResource.java,org.killbill.billing.jaxrs.resources.SubscriptionResource$CompletionUserRequestEntitlement,onInvoicePaymentError/1[org.killbill.billing.jaxrs.resources.InvoicePaymentErrorInternalEvent],false,865,1,0,0,0,1,3,4,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,1,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/util/src/main/java/org/killbill/billing/util/security/api/DefaultSecurityApi.java,org.killbill.billing.util.security.api.DefaultSecurityApi$Anonymous1,getCredentials/0,false,107,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/util/src/main/java/org/killbill/billing/util/security/api/DefaultSecurityApi.java,org.killbill.billing.util.security.api.DefaultSecurityApi$Anonymous1,getPrincipal/0,false,102,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/api/src/main/java/org/killbill/billing/overdue/ConditionEvaluation.java,org.killbill.billing.overdue.ConditionEvaluation,"evaluate/2[org.killbill.billing.overdue.config.api.BillingState,org.killbill.billing.overdue.LocalDate]",false,27,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/util/src/main/java/org/killbill/billing/util/glue/KillBillModule.java,org.killbill.billing.util.glue.KillBillModule,"KillBillModule/2[org.killbill.billing.util.glue.KillbillConfigSource,org.killbill.billing.util.glue.KillbillFeatures]",true,40,3,1,0,1,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/util/src/main/java/org/killbill/billing/util/glue/KillBillModule.java,org.killbill.billing.util.glue.KillBillModule,KillBillModule/1[org.killbill.billing.util.glue.KillbillConfigSource],true,36,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/beatrix/src/test/java/org/killbill/billing/beatrix/integration/TestIntegrationParentInvoice.java,org.killbill.billing.beatrix.integration.TestIntegrationParentInvoice,testParentInvoiceGeneration/0,false,67,8,5,0,5,4,38,62,0,13,0,38,0,0,0,2,0,0,6,60,18,1,0,0,0,0,51,1,1,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/beatrix/src/test/java/org/killbill/billing/beatrix/integration/TestIntegrationParentInvoice.java,org.killbill.billing.beatrix.integration.TestIntegrationParentInvoice,testParentInvoiceGenerationChildCreditUnpaidInvoice/0,false,233,9,5,0,5,1,32,50,0,11,0,32,0,0,0,0,0,0,5,42,13,1,0,0,0,0,50,1,1,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/beatrix/src/test/java/org/killbill/billing/beatrix/integration/TestIntegrationParentInvoice.java,org.killbill.billing.beatrix.integration.TestIntegrationParentInvoice,testParentingWithFuturePhaseEvent/0,false,1233,7,4,0,4,1,32,63,0,9,0,32,0,0,0,0,0,0,3,36,18,0,0,0,0,0,46,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/killbill__killbill/beatrix/src/test/java/org/killbill/billing/beatrix/integration/TestIntegrationParentInvoice.java,org.killbill.billing.beatrix.integration.TestIntegrationParentInvoice,testParentInvoiceGenerationChildCreditPaidInvoice/0,false,310,8,5,0,5,1,31,39,0,10,0,31,0,0,0,0,0,0,5,30,10,1,0,0,0,0,48,1,1,false
