file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/ReadFromImpl.java,io.lettuce.core.ReadFromImpl$ReadFromSubnet$SubnetRule,isInSubnet/1[java.lang.String],false,205,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/cluster/RedisClusterPubSubAsyncCommandsImpl.java,io.lettuce.core.cluster.RedisClusterPubSubAsyncCommandsImpl$StaticPubSubAsyncNodeSelection,nodes/0,false,106,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/cluster/RedisClusterPubSubAsyncCommandsImpl.java,io.lettuce.core.cluster.RedisClusterPubSubAsyncCommandsImpl$StaticPubSubAsyncNodeSelection,getConnection/1[io.lettuce.core.cluster.models.partitions.RedisClusterNode],false,111,5,5,0,5,1,6,5,1,3,1,6,0,0,0,0,0,0,1,0,2,0,0,0,0,1,14,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/cluster/RedisClusterPubSubAsyncCommandsImpl.java,io.lettuce.core.cluster.RedisClusterPubSubAsyncCommandsImpl$StaticPubSubAsyncNodeSelection,"StaticPubSubAsyncNodeSelection/2[io.lettuce.core.cluster.pubsub.StatefulRedisClusterPubSubConnection<K,V>,java.util.function.Predicate<io.lettuce.core.cluster.models.partitions.RedisClusterNode>]",true,95,5,2,0,2,1,6,4,0,0,2,6,0,0,0,0,0,1,1,0,2,0,0,0,0,0,14,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/cluster/RedisClusterPubSubAsyncCommandsImpl.java,io.lettuce.core.cluster.RedisClusterPubSubAsyncCommandsImpl$StaticPubSubAsyncNodeSelection,getApi/1[io.lettuce.core.cluster.models.partitions.RedisClusterNode],false,102,3,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/dynamic/support/TypeInformation.java,io.lettuce.core.dynamic.support.TypeInformation,isMap/0,false,41,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/dynamic/support/TypeInformation.java,io.lettuce.core.dynamic.support.TypeInformation,getReturnType/1[java.lang.reflect.Method],false,78,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/dynamic/support/TypeInformation.java,io.lettuce.core.dynamic.support.TypeInformation,getTypeArguments/0,false,114,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/dynamic/support/TypeInformation.java,io.lettuce.core.dynamic.support.TypeInformation,getParameterTypes/1[java.lang.reflect.Constructor<?>],false,17,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/dynamic/support/TypeInformation.java,io.lettuce.core.dynamic.support.TypeInformation,getParameterTypes/1[java.lang.reflect.Method],false,87,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
