file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/core/src/test/java/com/alibaba/fastjson2/read/ParserTest_4.java,com.alibaba.fastjson2.read.ParserTest_4,test_0_utf16_is/0,false,43,3,1,0,1,1,3,4,0,1,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,16,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/core/src/test/java/com/alibaba/fastjson2/read/ParserTest_4.java,com.alibaba.fastjson2.read.ParserTest_4,test_0_utf16_bytes/0,false,30,4,1,0,1,1,3,5,0,2,0,3,1,1,0,0,0,0,0,1,2,0,0,0,0,0,12,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/core/src/test/java/com/alibaba/fastjson2/read/ParserTest_4.java,com.alibaba.fastjson2.read.ParserTest_4,test_0_utf8_is/0,false,37,3,1,0,1,1,3,4,0,1,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/core/src/test/java/com/alibaba/fastjson2/read/ParserTest_4.java,com.alibaba.fastjson2.read.ParserTest_4,test_0_utf16/0,false,24,3,1,0,1,1,3,4,0,1,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/codegen-test/src/test/java/com/alibaba/fastjson2/internal/processor/issues/Issue3836.java,com.alibaba.fastjson2.internal.processor.issues.Issue3836,test/0,false,12,3,2,0,2,1,2,4,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/core/src/test/java/com/alibaba/fastjson2/read/ParserTest_3.java,com.alibaba.fastjson2.read.ParserTest_3,test_0_ascii_bytes/0,false,19,4,1,0,1,1,3,5,0,2,0,3,1,1,0,0,0,0,0,1,2,0,0,0,0,0,11,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/core/src/test/java/com/alibaba/fastjson2/read/ParserTest_3.java,com.alibaba.fastjson2.read.ParserTest_3,test_0_utf16_is/0,false,57,3,1,0,1,1,3,4,0,1,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/core/src/test/java/com/alibaba/fastjson2/read/ParserTest_3.java,com.alibaba.fastjson2.read.ParserTest_3,test_0_utf16_bytes/0,false,44,4,1,0,1,1,3,5,0,2,0,3,1,1,0,0,0,0,0,1,2,0,0,0,0,0,11,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/core/src/test/java/com/alibaba/fastjson2/read/ParserTest_3.java,com.alibaba.fastjson2.read.ParserTest_3,test_0_utf8_is/0,false,51,3,1,0,1,1,3,4,0,1,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/core/src/test/java/com/alibaba/fastjson2/read/ParserTest_3.java,com.alibaba.fastjson2.read.ParserTest_3,test_0_utf16/0,false,32,3,1,0,1,1,3,4,0,1,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/core/src/test/java/com/alibaba/fastjson2/read/ParserTest_3.java,com.alibaba.fastjson2.read.ParserTest_3,test_0_string/0,false,38,3,1,0,1,1,2,4,0,1,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/core/src/test/java/com/alibaba/fastjson2/read/ParserTest_3.java,com.alibaba.fastjson2.read.ParserTest_3,test_0_utf8/0,false,26,3,1,0,1,1,3,4,0,1,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/core/src/test/java/com/alibaba/fastjson2/read/ParserTest_3.java,com.alibaba.fastjson2.read.ParserTest_3,test_0_utf16_reader/0,false,63,2,1,0,1,1,2,5,0,1,0,2,1,1,0,0,1,0,0,0,1,0,1,0,0,0,14,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/core/src/test/java/com/alibaba/fastjson2/read/ParserTest_3.java,com.alibaba.fastjson2.read.ParserTest_3,lexerTest/1[com.alibaba.fastjson2.read.JSONReader],false,69,1,8,8,0,1,10,15,0,0,1,10,0,0,0,0,0,0,7,2,0,0,0,0,0,0,9,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/core/src/test/java/com/alibaba/fastjson2/issues/Issue764.java,com.alibaba.fastjson2.issues.Issue764$Service,setDeploy/1[com.alibaba.fastjson2.issues.Issue764.Deploy],false,123,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,17,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/core/src/test/java/com/alibaba/fastjson2/issues/Issue764.java,com.alibaba.fastjson2.issues.Issue764$Service,"putEnv/2[java.lang.String,java.lang.String]",false,112,1,2,1,1,3,2,6,2,0,2,2,1,1,0,0,0,0,1,0,0,1,1,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/core/src/test/java/com/alibaba/fastjson2/issues/Issue764.java,com.alibaba.fastjson2.issues.Issue764$Service,setImage/1[java.lang.String],false,119,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,17,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/core/src/test/java/com/alibaba/fastjson2/issues/Issue764.java,com.alibaba.fastjson2.issues.Issue764$Service,putEnv/1[java.lang.String],false,102,1,2,2,0,4,3,9,1,0,1,3,0,0,0,1,0,0,1,0,1,0,1,0,0,0,8,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/core/src/test/java/com/alibaba/fastjson2/issues_3100/Issue3186.java,com.alibaba.fastjson2.issues_3100.Issue3186,test/0,false,15,2,1,0,1,1,3,4,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/core/src/main/java/com/alibaba/fastjson2/writer/ObjectWriterImplXmlNode.java,com.alibaba.fastjson2.writer.ObjectWriterImplXmlNode,"write/5[com.alibaba.fastjson2.JSONWriter,java.lang.Object,java.lang.Object,java.lang.reflect.Type,long]",false,30,3,2,0,2,3,5,16,1,3,5,5,0,0,0,1,1,0,1,0,3,0,1,0,0,0,24,1,0,false
