file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/auth/src/main/java/org/apache/rocketmq/auth/authentication/AuthenticationEvaluator.java,org.apache.rocketmq.auth.authentication.AuthenticationEvaluator,AuthenticationEvaluator/1[org.apache.rocketmq.auth.config.AuthConfig],true,29,1,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/auth/src/main/java/org/apache/rocketmq/auth/authentication/AuthenticationEvaluator.java,org.apache.rocketmq.auth.authentication.AuthenticationEvaluator,"AuthenticationEvaluator/2[org.apache.rocketmq.auth.config.AuthConfig,java.util.function.Supplier<?>]",true,33,2,2,1,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/auth/src/main/java/org/apache/rocketmq/auth/authentication/AuthenticationEvaluator.java,org.apache.rocketmq.auth.authentication.AuthenticationEvaluator,evaluate/1[org.apache.rocketmq.auth.authentication.context.AuthenticationContext],false,37,2,4,3,1,2,1,6,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/common/src/main/java/org/apache/rocketmq/common/thread/ThreadPoolQueueSizeMonitor.java,org.apache.rocketmq.common.thread.ThreadPoolQueueSizeMonitor,value/1[java.util.concurrent.ThreadPoolExecutor],false,36,0,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/common/src/main/java/org/apache/rocketmq/common/thread/ThreadPoolQueueSizeMonitor.java,org.apache.rocketmq.common.thread.ThreadPoolQueueSizeMonitor,"needPrintJstack/2[java.util.concurrent.ThreadPoolExecutor,double]",false,41,0,0,0,0,2,0,3,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/common/src/main/java/org/apache/rocketmq/common/thread/ThreadPoolQueueSizeMonitor.java,org.apache.rocketmq.common.thread.ThreadPoolQueueSizeMonitor,ThreadPoolQueueSizeMonitor/1[int],true,26,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/common/src/main/java/org/apache/rocketmq/common/thread/ThreadPoolQueueSizeMonitor.java,org.apache.rocketmq.common.thread.ThreadPoolQueueSizeMonitor,describe/0,false,31,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/controller/src/main/java/org/apache/rocketmq/controller/metrics/ControllerMetricsConstant.java,org.apache.rocketmq.controller.metrics.ControllerMetricsConstant$DLedgerOperationStatus,getLowerCaseName/0,false,133,0,1,1,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/client/src/test/java/org/apache/rocketmq/client/impl/consumer/ConsumeMessagePopConcurrentlyServiceTest.java,org.apache.rocketmq.client.impl.consumer.ConsumeMessagePopConcurrentlyServiceTest,testSubmitConsumeRequest/0,false,136,4,0,0,0,1,3,9,0,3,0,3,0,0,0,0,0,0,0,0,3,0,1,0,0,1,13,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/client/src/test/java/org/apache/rocketmq/client/impl/consumer/ConsumeMessagePopConcurrentlyServiceTest.java,org.apache.rocketmq.client.impl.consumer.ConsumeMessagePopConcurrentlyServiceTest,testSubmitPopConsumeRequest/0,false,146,6,2,0,2,1,9,9,0,4,0,9,1,1,0,0,0,0,1,1,4,0,0,0,0,0,23,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/client/src/test/java/org/apache/rocketmq/client/impl/consumer/ConsumeMessagePopConcurrentlyServiceTest.java,org.apache.rocketmq.client.impl.consumer.ConsumeMessagePopConcurrentlyServiceTest,testConsumeMessageDirectlyWithCrReturnNull/0,false,110,4,2,0,2,1,4,4,0,1,0,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/client/src/test/java/org/apache/rocketmq/client/impl/consumer/ConsumeMessagePopConcurrentlyServiceTest.java,org.apache.rocketmq.client.impl.consumer.ConsumeMessagePopConcurrentlyServiceTest,testConsumeMessageDirectlyWithCrThrowException/0,false,116,6,3,0,3,1,8,5,0,1,0,8,1,1,0,0,0,0,1,0,1,0,0,0,0,0,17,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/client/src/test/java/org/apache/rocketmq/client/impl/consumer/ConsumeMessagePopConcurrentlyServiceTest.java,org.apache.rocketmq.client.impl.consumer.ConsumeMessagePopConcurrentlyServiceTest,testConsumeMessageDirectlyWithCrLater/0,false,103,6,3,0,3,1,8,5,0,1,0,8,1,1,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/client/src/test/java/org/apache/rocketmq/client/impl/consumer/ConsumeMessagePopConcurrentlyServiceTest.java,org.apache.rocketmq.client.impl.consumer.ConsumeMessagePopConcurrentlyServiceTest,createMessageExt/0,false,184,1,7,7,0,1,12,18,1,4,0,12,0,0,0,0,0,0,10,3,4,2,0,0,0,0,15,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/client/src/test/java/org/apache/rocketmq/client/impl/consumer/ConsumeMessagePopConcurrentlyServiceTest.java,org.apache.rocketmq.client.impl.consumer.ConsumeMessagePopConcurrentlyServiceTest,testShutdown/0,false,123,2,1,0,1,1,9,11,0,4,0,9,0,0,0,0,0,0,2,1,4,0,0,0,0,0,18,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/client/src/test/java/org/apache/rocketmq/client/impl/consumer/ConsumeMessagePopConcurrentlyServiceTest.java,org.apache.rocketmq.client.impl.consumer.ConsumeMessagePopConcurrentlyServiceTest,testConsumeMessageDirectly/0,false,96,6,3,0,3,1,8,5,0,1,0,8,1,1,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/client/src/test/java/org/apache/rocketmq/client/impl/consumer/ConsumeMessagePopConcurrentlyServiceTest.java,org.apache.rocketmq.client.impl.consumer.ConsumeMessagePopConcurrentlyServiceTest,testUpdateCorePoolSize/0,false,88,2,4,0,4,1,5,6,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/client/src/test/java/org/apache/rocketmq/client/impl/consumer/ConsumeMessagePopConcurrentlyServiceTest.java,org.apache.rocketmq.client.impl.consumer.ConsumeMessagePopConcurrentlyServiceTest,testSubmitPopConsumeRequestWithMultiMsg/0,false,157,7,3,0,3,1,12,10,0,4,0,12,1,1,0,0,0,0,1,2,4,0,0,0,0,0,27,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/client/src/test/java/org/apache/rocketmq/client/impl/consumer/ConsumeMessagePopConcurrentlyServiceTest.java,org.apache.rocketmq.client.impl.consumer.ConsumeMessagePopConcurrentlyServiceTest,testProcessConsumeResult/0,false,169,10,7,0,7,1,16,14,0,4,0,16,1,1,0,0,0,0,0,4,4,0,0,0,0,0,22,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/client/src/test/java/org/apache/rocketmq/client/impl/consumer/ConsumeMessagePopConcurrentlyServiceTest.java,org.apache.rocketmq.client.impl.consumer.ConsumeMessagePopConcurrentlyServiceTest,init/0,false,76,5,7,0,7,1,9,10,0,1,0,9,0,0,0,0,0,0,0,3,2,0,0,0,0,0,19,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/common/src/test/java/org/apache/rocketmq/common/help/FAQUrlTest.java,org.apache.rocketmq.common.help.FAQUrlTest,testSuggestTodo/0,false,27,1,0,0,0,1,2,5,0,2,0,2,0,0,0,0,0,0,2,0,2,1,0,0,0,0,8,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/common/src/test/java/org/apache/rocketmq/common/help/FAQUrlTest.java,org.apache.rocketmq.common.help.FAQUrlTest,testAttachDefaultURL/0,false,34,1,0,0,0,1,2,6,0,3,0,2,0,0,0,0,0,0,2,0,3,1,0,0,0,0,16,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/remoting/src/main/java/org/apache/rocketmq/remoting/protocol/body/ConsumeByWho.java,org.apache.rocketmq.remoting.protocol.body.ConsumeByWho,getQueueId/0,false,53,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/remoting/src/main/java/org/apache/rocketmq/remoting/protocol/body/ConsumeByWho.java,org.apache.rocketmq.remoting.protocol.body.ConsumeByWho,setConsumedGroup/1[java.util.HashSet<java.lang.String>],false,33,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/remoting/src/main/java/org/apache/rocketmq/remoting/protocol/body/ConsumeByWho.java,org.apache.rocketmq.remoting.protocol.body.ConsumeByWho,getConsumedGroup/0,false,29,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/remoting/src/main/java/org/apache/rocketmq/remoting/protocol/body/ConsumeByWho.java,org.apache.rocketmq.remoting.protocol.body.ConsumeByWho,setNotConsumedGroup/1[java.util.HashSet<java.lang.String>],false,41,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/remoting/src/main/java/org/apache/rocketmq/remoting/protocol/body/ConsumeByWho.java,org.apache.rocketmq.remoting.protocol.body.ConsumeByWho,setQueueId/1[int],false,57,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/remoting/src/main/java/org/apache/rocketmq/remoting/protocol/body/ConsumeByWho.java,org.apache.rocketmq.remoting.protocol.body.ConsumeByWho,setTopic/1[java.lang.String],false,49,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/remoting/src/main/java/org/apache/rocketmq/remoting/protocol/body/ConsumeByWho.java,org.apache.rocketmq.remoting.protocol.body.ConsumeByWho,getOffset/0,false,61,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/remoting/src/main/java/org/apache/rocketmq/remoting/protocol/body/ConsumeByWho.java,org.apache.rocketmq.remoting.protocol.body.ConsumeByWho,setOffset/1[long],false,65,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/remoting/src/main/java/org/apache/rocketmq/remoting/protocol/body/ConsumeByWho.java,org.apache.rocketmq.remoting.protocol.body.ConsumeByWho,getNotConsumedGroup/0,false,37,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/remoting/src/main/java/org/apache/rocketmq/remoting/protocol/body/ConsumeByWho.java,org.apache.rocketmq.remoting.protocol.body.ConsumeByWho,getTopic/0,false,45,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/proxy/src/main/java/org/apache/rocketmq/proxy/grpc/v2/GrpcMessagingApplication.java,org.apache.rocketmq.proxy.grpc.v2.GrpcMessagingApplication$GrpcTask,run/0,false,488,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/proxy/src/main/java/org/apache/rocketmq/proxy/grpc/v2/GrpcMessagingApplication.java,org.apache.rocketmq.proxy.grpc.v2.GrpcMessagingApplication$GrpcTask,"GrpcTask/5[java.lang.Runnable,org.apache.rocketmq.proxy.common.ProxyContext,V,org.apache.rocketmq.proxy.grpc.v2.StreamObserver<T>,T]",true,479,4,0,0,0,1,0,7,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,11,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,getLocalBrokerId/0,false,557,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,getLocalSyncStateSet/0,false,480,0,5,5,0,1,4,11,1,1,0,4,0,0,0,0,1,0,0,0,1,0,1,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,truncateEpochFileSuffix/1[long],false,495,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,waitingForAllCommit/0,false,238,4,7,2,5,3,6,10,0,0,0,6,0,0,1,0,1,0,0,2,0,0,2,0,0,0,10,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,inSyncReplicasNums/1[long],false,372,0,0,0,0,2,4,14,2,0,1,4,0,0,0,0,1,0,0,0,0,0,2,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,markSynchronizingSyncStateSet/1[java.util.Set<java.lang.Long>],false,335,0,3,3,0,1,4,11,0,0,1,4,0,0,0,0,1,0,0,0,1,0,1,0,0,0,7,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,updateMasterAddress/1[java.lang.String],false,262,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,truncateEpochFilePrefix/1[long],false,491,1,4,3,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,maybeShrinkSyncStateSet/0,false,280,3,4,0,4,8,16,27,1,7,0,16,2,1,2,0,0,1,0,0,9,1,3,0,0,0,41,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,removeConnection/1[org.apache.rocketmq.store.ha.HAConnection],false,101,4,6,2,4,3,11,20,0,2,1,11,2,1,0,0,1,1,0,0,2,0,3,0,0,0,17,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,updateConfirmOffsetWhenSlaveAck/1[java.lang.Long],false,360,2,3,1,2,2,5,11,0,0,1,5,1,2,0,0,1,0,0,0,0,0,2,0,0,0,11,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,getEpochEntries/0,false,553,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,"changeToSlaveWhenMasterNotChange/2[java.lang.String,int]",false,225,2,2,0,2,2,4,10,2,1,2,4,0,0,0,0,0,0,2,0,1,0,1,0,0,0,17,1,2,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,getHAClient/0,false,250,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,changeToMasterWhenLastRoleIsMaster/1[int],false,205,3,5,0,5,3,8,15,2,2,1,8,0,0,0,0,0,0,2,0,2,0,1,0,0,0,19,1,2,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,markSynchronizingSyncStateSetDone/0,false,346,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,"changeToSlave/3[java.lang.String,int,java.lang.Long]",false,172,7,12,0,12,5,14,30,3,1,3,14,1,1,0,1,1,0,3,0,2,0,2,0,0,0,31,1,3,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,computeConfirmOffset/0,false,423,4,9,4,5,8,14,18,2,5,0,14,1,1,2,1,0,2,1,1,5,0,2,0,0,1,32,1,1,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,changeToMaster/1[int],false,122,7,18,0,18,8,22,37,2,3,1,22,3,2,1,1,1,0,3,3,3,0,2,0,0,0,35,1,3,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,getRuntimeInfo/1[long],false,386,8,15,0,15,3,36,30,1,4,1,36,1,1,1,0,0,1,0,2,4,2,2,0,0,0,24,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,notifySyncStateSetChanged/1[java.util.Set<java.lang.Long>],false,269,0,2,2,0,1,4,7,0,1,1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,2,13,1,1,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,isSynchronizingSyncStateSet/0,false,351,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,AutoSwitchHAService/0,true,78,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,getSyncStateSet/0,false,462,0,4,4,0,2,5,19,2,2,0,5,0,0,0,0,1,0,0,0,2,1,2,0,0,0,13,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,init/1[org.apache.rocketmq.store.DefaultMessageStore],false,82,6,7,0,7,1,3,8,0,0,1,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,23,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,"maybeExpandInSyncStateSet/2[java.lang.Long,long]",false,316,4,6,1,5,4,10,16,1,3,2,10,3,1,0,0,0,0,1,0,3,0,2,0,0,0,43,1,1,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,setSyncStateSet/1[java.util.Set<java.lang.Long>],false,447,2,13,10,3,1,7,12,0,0,1,7,2,2,0,0,1,0,0,0,0,0,1,0,0,0,11,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,getLastEpoch/0,false,549,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,updateHaMasterAddress/1[java.lang.String],false,255,1,1,0,1,2,1,5,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,truncateInvalidMsg/0,false,502,4,16,2,14,8,15,44,2,7,0,15,0,0,2,1,1,0,2,4,12,0,5,0,0,0,36,1,2,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,setLocalBrokerId/1[java.lang.Long],false,561,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,shutdown/0,false,92,1,1,0,1,2,3,7,0,0,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__rocketmq/store/src/main/java/org/apache/rocketmq/store/ha/autoswitch/AutoSwitchHAService.java,org.apache.rocketmq.store.ha.autoswitch.AutoSwitchHAService,"updateConnectionLastCaughtUpTime/2[java.lang.Long,long]",false,355,0,2,2,0,1,3,4,0,2,2,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,12,1,0,false
