file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"set/3[io.karatelabs.parser.Node,io.karatelabs.js.CoreContext,java.lang.Object]",false,83,3,1,0,1,1,1,3,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"deleteByKey/4[java.lang.Object,java.lang.String,io.karatelabs.js.CoreContext,io.karatelabs.parser.Node]",false,671,4,5,2,3,3,5,16,3,1,4,5,1,1,0,0,0,2,0,0,3,0,1,0,0,0,17,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,isFound/1[java.lang.Object],false,710,0,1,1,0,3,0,3,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"getCallable/2[io.karatelabs.parser.Node,io.karatelabs.js.CoreContext]",false,69,2,1,1,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,8,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"postIncDec/3[io.karatelabs.parser.Node,io.karatelabs.js.CoreContext,boolean]",false,131,2,1,1,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"preIncDecByIndex/4[java.lang.Object,java.lang.Object,boolean,io.karatelabs.js.CoreContext]",false,625,3,7,2,5,5,10,14,2,4,4,10,2,4,0,0,0,0,0,2,4,0,2,0,0,0,23,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"deleteRefDotExpr/2[io.karatelabs.parser.Node,io.karatelabs.js.CoreContext]",false,647,4,5,0,5,3,6,17,3,3,2,6,1,2,0,2,0,0,0,5,4,0,1,0,0,0,13,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"delete/2[io.karatelabs.parser.Node,io.karatelabs.js.CoreContext]",false,172,2,1,1,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"applyOperator/3[java.lang.Object,io.karatelabs.parser.TokenType,java.lang.Object]",false,695,1,2,2,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"preIncDec/3[io.karatelabs.parser.Node,io.karatelabs.js.CoreContext,boolean]",false,154,2,0,0,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"setByName/5[java.lang.Object,java.lang.String,java.lang.Object,io.karatelabs.js.CoreContext,io.karatelabs.parser.Node]",false,468,6,11,5,6,8,10,38,0,4,5,10,1,1,0,3,1,0,7,0,4,3,3,0,0,0,25,10,1,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"compoundRefBracketExpr/5[io.karatelabs.parser.Node,io.karatelabs.js.CoreContext,io.karatelabs.parser.TokenType,java.lang.Object,io.karatelabs.parser.Node]",false,527,5,4,0,4,1,4,5,1,2,5,4,1,5,0,0,0,0,0,1,2,0,0,0,0,0,11,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"set/4[io.karatelabs.parser.Node,io.karatelabs.js.CoreContext,java.lang.Object,io.karatelabs.parser.Node]",false,90,2,2,2,0,4,0,12,0,0,4,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,13,8,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"getRefExpr/3[io.karatelabs.parser.Node,io.karatelabs.js.CoreContext,boolean]",false,183,4,4,0,4,5,4,11,2,4,3,4,0,0,0,1,0,0,1,0,2,1,2,0,0,1,19,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"getByName/5[java.lang.Object,java.lang.String,boolean,io.karatelabs.js.CoreContext,boolean]",false,364,10,19,6,13,24,13,59,15,12,5,13,2,1,0,6,0,0,3,0,10,1,3,1,0,1,36,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"getByIndex/5[java.lang.Object,java.lang.Object,boolean,io.karatelabs.js.CoreContext,boolean]",false,329,8,7,4,3,19,9,33,11,2,5,9,1,2,0,2,0,0,5,5,2,3,3,0,0,0,28,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"setByIndex/5[java.lang.Object,java.lang.Object,java.lang.Object,io.karatelabs.js.CoreContext,io.karatelabs.parser.Node]",false,447,4,4,2,2,7,8,21,2,4,5,8,2,2,0,0,0,1,0,3,5,0,3,0,0,0,21,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"getRefDotExpr/3[io.karatelabs.parser.Node,io.karatelabs.js.CoreContext,boolean]",false,195,8,9,0,9,14,10,57,6,12,3,10,2,3,0,9,1,0,3,6,15,2,5,0,0,2,30,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"accessViaBridge/4[java.lang.Object,java.lang.String,io.karatelabs.js.CoreContext,boolean]",false,714,4,4,1,3,5,3,12,3,1,4,3,0,0,0,1,1,0,0,0,1,0,1,0,0,0,15,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"compoundByIndex/6[java.lang.Object,java.lang.Object,io.karatelabs.parser.TokenType,java.lang.Object,io.karatelabs.js.CoreContext,io.karatelabs.parser.Node]",false,533,4,5,2,3,4,9,14,2,4,6,9,3,4,0,0,0,0,0,0,4,0,2,0,0,0,21,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"preIncDecRefBracketExpr/3[io.karatelabs.parser.Node,io.karatelabs.js.CoreContext,boolean]",false,619,4,4,0,4,1,4,5,1,2,3,4,1,5,0,0,0,0,0,1,2,0,0,0,0,0,14,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"preIncDecByName/4[java.lang.Object,java.lang.String,boolean,io.karatelabs.js.CoreContext]",false,640,3,7,2,5,2,4,6,1,2,4,4,2,3,0,0,0,0,0,2,2,0,0,0,0,0,15,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,PropertyAccess/0,true,44,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"compoundRefDotExpr/5[io.karatelabs.parser.Node,io.karatelabs.js.CoreContext,io.karatelabs.parser.TokenType,java.lang.Object,io.karatelabs.parser.Node]",false,509,5,6,0,6,3,6,17,2,3,5,6,2,5,0,2,0,0,1,5,4,0,1,0,0,0,19,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"get/2[io.karatelabs.parser.Node,io.karatelabs.js.CoreContext]",false,51,2,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"postIncDecRefDotExpr/3[io.karatelabs.parser.Node,io.karatelabs.js.CoreContext,boolean]",false,555,4,6,0,6,3,6,17,2,3,3,6,2,5,0,2,0,0,1,5,4,0,1,0,0,0,23,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"postIncDecRefBracketExpr/3[io.karatelabs.parser.Node,io.karatelabs.js.CoreContext,boolean]",false,573,4,4,0,4,1,4,5,1,2,3,4,1,5,0,0,0,0,0,1,2,0,0,0,0,0,14,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"deleteRefBracketExpr/2[io.karatelabs.parser.Node,io.karatelabs.js.CoreContext]",false,665,4,4,0,4,1,5,5,1,2,2,5,1,2,0,0,0,0,0,1,2,0,0,0,0,0,11,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"setRefDotExpr/4[io.karatelabs.parser.Node,io.karatelabs.js.CoreContext,java.lang.Object,io.karatelabs.parser.Node]",false,422,4,6,0,6,3,6,18,1,3,4,6,2,3,0,2,0,0,1,5,4,0,1,0,0,0,18,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"setRefBracketExpr/4[io.karatelabs.parser.Node,io.karatelabs.js.CoreContext,java.lang.Object,io.karatelabs.parser.Node]",false,441,4,4,0,4,1,4,5,0,2,4,4,1,3,0,0,0,0,0,1,2,0,0,0,0,0,11,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"getRefBracketExpr/3[io.karatelabs.parser.Node,io.karatelabs.js.CoreContext,boolean]",false,253,4,4,0,4,1,4,5,1,2,3,4,1,3,0,0,0,0,0,1,2,0,0,0,0,0,12,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"getCallableRefDotExpr/2[io.karatelabs.parser.Node,io.karatelabs.js.CoreContext]",false,259,8,9,0,9,20,10,61,8,12,2,10,2,3,0,15,1,3,3,6,15,2,4,0,0,2,29,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"compound/5[io.karatelabs.parser.Node,io.karatelabs.js.CoreContext,io.karatelabs.parser.TokenType,java.lang.Object,io.karatelabs.parser.Node]",false,113,3,2,2,0,1,0,3,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"preIncDecRefDotExpr/3[io.karatelabs.parser.Node,io.karatelabs.js.CoreContext,boolean]",false,601,4,6,0,6,3,6,17,2,3,3,6,2,5,0,2,0,0,1,5,4,0,1,0,0,0,23,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/PropertyAccess.java,io.karatelabs.js.PropertyAccess,"firePropertyDelete/5[io.karatelabs.js.CoreContext,java.lang.String,java.lang.Object,java.lang.Object,io.karatelabs.parser.Node]",false,687,4,3,1,2,2,2,5,0,0,5,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/JsTextDecoder.java,io.karatelabs.js.JsTextDecoder,"call/2[io.karatelabs.js.Context,java.lang.Object[]]",false,57,2,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/JsTextDecoder.java,io.karatelabs.js.JsTextDecoder,getMember/1[java.lang.String],false,34,0,0,0,0,2,1,7,2,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-core/src/main/java/io/karatelabs/http/HttpServerHandler.java,io.karatelabs.http.HttpServerHandler,isWsUpgrade/1[io.karatelabs.http.FullHttpRequest],false,159,1,1,1,0,2,3,4,1,1,1,3,0,0,0,1,0,0,1,0,1,0,0,0,0,0,9,8,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-core/src/main/java/io/karatelabs/http/HttpServerHandler.java,io.karatelabs.http.HttpServerHandler,"handleWsUpgrade/3[io.karatelabs.http.ChannelHandlerContext,io.karatelabs.http.FullHttpRequest,io.karatelabs.http.HttpRequest]",false,164,8,2,1,1,3,16,22,1,6,3,16,0,0,0,1,0,0,2,0,5,1,2,0,0,1,25,2,1,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-core/src/main/java/io/karatelabs/http/HttpServerHandler.java,io.karatelabs.http.HttpServerHandler,toResponse/1[io.karatelabs.http.HttpResponse],false,130,6,4,1,3,5,11,20,1,7,1,11,0,0,1,3,0,0,0,1,5,0,3,0,0,1,17,8,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-core/src/main/java/io/karatelabs/http/HttpServerHandler.java,io.karatelabs.http.HttpServerHandler,HttpServerHandler/1[io.karatelabs.http.HttpServer],true,50,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-core/src/main/java/io/karatelabs/http/HttpServerHandler.java,io.karatelabs.http.HttpServerHandler,error/1[java.lang.String],false,150,3,1,1,0,1,7,8,1,2,1,7,0,0,0,0,0,0,1,0,2,0,0,0,0,0,10,8,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-core/src/main/java/io/karatelabs/http/HttpServerHandler.java,io.karatelabs.http.HttpServerHandler,isSseRequest/1[io.karatelabs.http.FullHttpRequest],false,95,1,1,1,0,2,3,4,1,1,1,3,0,0,0,1,0,0,2,0,1,0,0,0,0,0,9,8,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-core/src/main/java/io/karatelabs/http/HttpServerHandler.java,io.karatelabs.http.HttpServerHandler,"channelRead0/2[io.karatelabs.http.ChannelHandlerContext,io.karatelabs.http.FullHttpRequest]",false,55,8,9,0,9,9,14,42,2,8,2,14,6,1,0,2,3,0,3,1,8,0,2,0,0,1,31,4,3,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-core/src/main/java/io/karatelabs/http/HttpServerHandler.java,io.karatelabs.http.HttpServerHandler,toRequest/1[io.karatelabs.http.FullHttpRequest],false,100,7,7,1,6,4,19,29,1,11,1,19,0,0,0,2,0,0,4,1,10,1,2,0,0,2,20,8,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-core/src/main/java/io/karatelabs/markup/KaAttributeProcessor.java,io.karatelabs.markup.KaAttributeProcessor$KarateAttrprependTagProcessor,"KarateAttrprependTagProcessor/2[io.karatelabs.markup.TemplateMode,java.lang.String]",true,139,1,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,8,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-core/src/test/java/io/karatelabs/core/copy/CopyTest.java,io.karatelabs.core.copy.CopyTest,getFailureMessage/1[io.karatelabs.core.FeatureResult],false,55,3,7,1,6,4,8,11,2,1,1,8,0,0,1,0,0,0,3,0,1,0,2,0,0,0,11,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-core/src/test/java/io/karatelabs/core/copy/CopyTest.java,io.karatelabs.core.copy.CopyTest,testCopyFeature/0,false,46,6,7,0,7,1,9,7,0,3,0,9,1,1,0,0,0,0,3,1,3,1,0,0,0,0,21,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/JavaCallable.java,io.karatelabs.js.JavaCallable,"call/2[io.karatelabs.js.Context,java.lang.Object[]]",false,28,1,19,19,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-js/src/main/java/io/karatelabs/js/JavaCallable.java,io.karatelabs.js.JavaCallable,isExternal/0,false,36,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,65536,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-core/src/test/java/io/karatelabs/driver/e2e/FrameE2eTest.java,io.karatelabs.driver.e2e.FrameE2eTest,testMainFrameContent/0,false,57,3,2,0,2,1,4,7,0,2,0,4,0,0,0,0,0,0,4,1,2,0,0,0,0,0,15,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-core/src/test/java/io/karatelabs/driver/e2e/FrameE2eTest.java,io.karatelabs.driver.e2e.FrameE2eTest,testNonFrameLocator/0,false,187,3,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,6,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/karatelabs__karate/karate-core/src/test/java/io/karatelabs/driver/e2e/FrameE2eTest.java,io.karatelabs.driver.e2e.FrameE2eTest,testMultipleSwitches/0,false,296,3,4,0,4,1,7,15,0,0,0,7,0,0,0,0,0,0,9,2,0,0,0,0,0,0,8,0,0,false
