file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/core/src/main/java/org/apache/seata/core/store/db/sql/lock/LockStoreSql.java,org.apache.seata.core.store.db.sql.lock.LockStoreSql,getDeleteLockSql/1[java.lang.String],false,43,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/core/src/main/java/org/apache/seata/core/store/db/sql/lock/LockStoreSql.java,org.apache.seata.core.store.db.sql.lock.LockStoreSql,getBatchDeleteLockSqlByXid/1[java.lang.String],false,68,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/core/src/main/java/org/apache/seata/core/store/db/sql/lock/LockStoreSql.java,org.apache.seata.core.store.db.sql.lock.LockStoreSql,"getAllLockSql/2[java.lang.String,java.lang.String]",false,26,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/core/src/main/java/org/apache/seata/core/store/db/sql/lock/LockStoreSql.java,org.apache.seata.core.store.db.sql.lock.LockStoreSql,getInsertLockSQL/1[java.lang.String],false,35,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/core/src/main/java/org/apache/seata/core/store/db/sql/lock/LockStoreSql.java,org.apache.seata.core.store.db.sql.lock.LockStoreSql,getBatchUpdateStatusLockByGlobalSql/1[java.lang.String],false,93,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/core/src/main/java/org/apache/seata/core/store/db/sql/lock/LockStoreSql.java,org.apache.seata.core.store.db.sql.lock.LockStoreSql,"getBatchDeleteLockSql/2[java.lang.String,int]",false,51,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/core/src/main/java/org/apache/seata/core/store/db/sql/lock/LockStoreSql.java,org.apache.seata.core.store.db.sql.lock.LockStoreSql,getBatchDeleteLockSqlByBranchId/1[java.lang.String],false,60,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/core/src/main/java/org/apache/seata/core/store/db/sql/lock/LockStoreSql.java,org.apache.seata.core.store.db.sql.lock.LockStoreSql,getQueryLockSql/1[java.lang.String],false,76,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/core/src/main/java/org/apache/seata/core/store/db/sql/lock/LockStoreSql.java,org.apache.seata.core.store.db.sql.lock.LockStoreSql,"getCheckLockableSql/2[java.lang.String,int]",false,84,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/rm-datasource/src/test/java/org/apache/seata/rm/datasource/sql/struct/IndexMetaTest.java,org.apache.seata.rm.datasource.sql.struct.IndexMetaTest,testIndexMeta/0,false,29,3,0,0,0,1,13,38,0,2,0,13,0,0,0,0,0,0,3,2,10,0,0,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/rm-datasource/src/main/java/org/apache/seata/rm/datasource/util/JdbcUtils.java,org.apache.seata.rm.datasource.util.JdbcUtils,loadDriver/1[java.lang.String],false,106,0,3,3,0,6,6,25,1,2,1,6,0,0,0,2,3,0,0,0,4,0,2,0,0,0,19,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/rm-datasource/src/main/java/org/apache/seata/rm/datasource/util/JdbcUtils.java,org.apache.seata.rm.datasource.util.JdbcUtils,getDbType/1[java.lang.String],false,51,1,9,8,1,1,3,3,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/rm-datasource/src/main/java/org/apache/seata/rm/datasource/util/JdbcUtils.java,org.apache.seata.rm.datasource.util.JdbcUtils,"initDataSourceResource/3[org.apache.seata.rm.datasource.util.BaseDataSourceResource,javax.sql.DataSource,java.lang.String]",false,63,2,5,2,3,2,13,14,0,3,3,13,3,2,0,0,1,0,1,0,3,1,1,0,0,0,37,9,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/rm-datasource/src/main/java/org/apache/seata/rm/datasource/util/JdbcUtils.java,org.apache.seata.rm.datasource.util.JdbcUtils,JdbcUtils/0,true,49,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
