repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
umano/AndroidSlidingUpPanel,9484,2242,2013-05-31T18:33:53Z,8,17,928,2.0,4.9412,6.6377,1.0,1.3529,0.7859,0.0,132.0,373.9407,8.0,118.2941,270.3814
