repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
vipulasri/Timeline-View,3882,642,2015-12-15T14:55:04Z,15,2,145,9.0,9.0,8.4853,1.5,1.5,0.7071,453.5,453.5,639.9316,209.0,209.0,282.8427
