repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
Heeexy/SpringBoot-Shiro-Vue,4678,1769,2017-11-17T18:49:06Z,0,27,416,6.0,5.7778,4.9016,1.0,1.4074,0.9711,0.0,9.4444,30.6285,13.0,23.4444,25.186
