repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
kekingcn/kkFileView,14025,3223,2017-12-12T11:41:08Z,16,104,2509,5.0,6.6827,5.7997,1.0,1.0769,0.3325,0.0,321.8462,2930.6291,43.5,127.5385,407.1916
