repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
wuyouzhuguli/SpringAll,29012,8155,2018-05-02T02:48:44Z,0,372,1665,4.0,5.1371,4.1319,1.0,1.1129,0.3717,0.0,3.586,11.5067,11.0,16.0968,14.3405
