repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
naman14/Timber,7051,2146,2015-06-12T16:43:55Z,5,453,3388,3.0,5.3996,6.6799,1.0,1.4614,0.8155,0.0,19.7483,171.8548,14.0,48.2539,134.2054
