repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
anggrayudi/android-hidden-api,3658,652,2015-09-16T11:58:33Z,2,4,350,7.5,8.0,5.4772,1.0,1.0,0.0,0.5,56.5,112.3343,138.0,119.5,89.9722
