repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
JZ-Darkal/AndroidHttpCapture,4650,863,2016-10-15T19:48:00Z,1,317,5265,3.0,4.5868,6.3482,1.0,1.4132,0.7933,0.0,37.0032,259.3046,19.0,50.1577,85.8423
