repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
koral--/android-gif-drawable,9661,1789,2013-01-30T01:37:46Z,63,64,1505,4.0,6.125,6.3633,1.0,1.6562,1.2875,0.0,59.7344,286.6599,21.0,46.0781,75.1344
