repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
s4kibs4mi/java-developer-roadmap,4451,562,2019-04-23T06:42:13Z,0,1,0,0.0,0.0,0,1.0,1.0,0,0.0,0.0,0,5.0,5.0,0
