repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
emilsjolander/StickyListHeaders,5482,1495,2012-03-11T18:29:18Z,16,43,233,3.0,4.814,6.9497,1.0,1.3953,0.6597,0.0,3.9767,15.5295,10.0,49.1163,119.6832
