repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
NotFound9/interviewGuide,3995,687,2016-04-20T07:17:09Z,0,0,0,,,,,,,,,,,,
