repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
TeamNewPipe/NewPipe,37665,3522,2015-09-03T23:39:26Z,141,504,8773,5.0,8.6647,10.6183,1.0,1.7183,1.1455,1.0,47.873,249.4014,26.0,77.1567,151.0174
