repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
LuckSiege/PictureSelector,13595,3114,2017-01-04T07:47:39Z,116,737,10976,2.0,5.156,8.658,1.0,1.2374,0.669,0.0,49.4491,372.1858,12.0,53.057,136.2037
