repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
fuzhengwei/itstack-demo-design,6780,1979,2020-05-20T13:45:30Z,0,215,1062,2.0,2.1442,2.2553,1.0,1.1116,0.3301,0.0,5.3256,12.476,13.0,18.507,18.7519
