repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
watabou/pixel-dungeon,3861,1265,2014-07-26T17:34:32Z,0,839,8700,4.0,5.6305,7.1357,2.0,2.6222,1.6892,1.0,12.4231,61.6879,25.0,46.0346,76.4196
