repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
antoniolg/androidmvp,5910,1556,2014-04-02T05:42:20Z,0,14,120,2.0,3.2857,3.7709,1.0,1.2857,0.4688,0.0,3.0,4.641,16.0,19.5714,15.1338
