repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
PojavLauncherTeam/PojavLauncher,8805,1905,2020-03-11T03:22:54Z,126,402,5319,3.5,6.1542,8.0448,1.0,1.4104,0.6907,1.0,124.7313,1599.1227,23.5,67.5348,252.5479
