repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
gzu-liyujiang/AndroidPicker,6772,1499,2015-10-21T14:21:16Z,58,239,5588,3.0,5.4351,6.8669,1.0,1.6444,1.2649,0.0,51.7155,331.965,12.0,56.6569,114.1539
