repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
Qihoo360/RePlugin,7349,1556,2017-06-08T09:39:09Z,19,456,17463,3.0,5.1886,6.2602,1.0,1.4167,0.6775,0.0,32.0197,182.8242,22.5,66.3925,114.1844
