repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
winterbe/java8-tutorial,16768,4010,2014-03-16T17:25:43Z,0,88,409,1.0,1.0341,1.0444,1.0,1.0,0.0,0.0,3.9091,9.3275,19.0,23.6477,20.0132
