repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
jindrapetrik/jpexs-decompiler,5489,752,2014-05-10T17:20:56Z,180,4218,171011,3.0,5.8736,12.3326,1.0,1.8976,1.9917,1.0,60.9851,659.6392,22.0,87.5498,288.6238
