repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
ReactiveX/RxAndroid,20181,2945,2014-08-19T03:46:38Z,20,55,248,1.0,2.2727,3.7882,1.0,1.1273,0.4327,0.0,3.0909,11.2337,6.0,26.4,80.5657
