repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
forezp/SpringCloudLearning,17978,7998,2017-04-08T10:06:56Z,0,143,1378,4.0,4.5944,2.4154,1.0,1.049,0.2165,0.0,0.5944,1.9145,5.0,7.986,9.2165
