repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
AsyncHttpClient/async-http-client,6409,1593,2011-03-07T13:41:46Z,11,594,9257,4.0,6.0741,6.9431,1.0,1.4933,0.8279,1.0,49.4158,294.5523,21.5,56.4007,100.2429
