repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
wasabeef/richeditor-android,6348,1207,2015-03-30T16:19:20Z,0,43,59,2.0,2.4186,2.6025,1.0,1.1395,0.413,0.0,46.9535,305.869,5.0,18.6977,59.2977
