repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
traex/RippleEffect,4904,1067,2014-10-14T13:32:51Z,0,19,158,2.0,3.4211,5.0916,1.0,1.3684,0.4956,0.0,23.1579,98.7698,5.0,26.5263,59.8214
