repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
Evernote/android-job,5362,554,2015-08-20T19:36:54Z,31,189,3196,4.0,6.9947,6.0552,1.0,1.7672,2.3495,1.0,32.0053,135.3948,19.0,56.5767,98.1147
