repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
Exrick/xmall,7245,2545,2017-07-28T01:49:49Z,0,316,2006,3.0,4.3101,5.4142,1.0,1.1614,0.417,13.0,616.3734,2797.1628,42.5,142.9272,232.8906
