repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
huburt-Hu/NewbieGuide,3645,529,2017-07-28T06:54:05Z,20,78,394,3.0,4.3077,4.5621,1.0,1.1795,0.4185,0.0,10.4359,65.1208,8.0,24.3077,40.393
