repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
DingMouRen/LayoutManagerGroup,4988,676,2018-04-28T11:47:38Z,0,63,1211,3.0,4.9524,4.3271,2.0,1.5714,0.5302,0.0,9.1429,38.8018,15.0,36.2698,48.9441
