repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
201206030/novel-plus,4518,1475,2020-05-02T07:15:43Z,36,414,5411,3.0,6.4807,7.3004,1.0,1.2077,0.462,1.0,46.157,123.7389,24.0,37.4638,41.5476
