repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
jwtk/jjwt,11054,1383,2014-09-13T01:06:24Z,9,555,20971,4.0,5.6396,6.8583,1.0,2.0,2.3853,1.0,25.8342,142.1454,9.0,28.9225,61.0829
