repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
killme2008/aviatorscript,5177,898,2011-03-29T12:48:47Z,52,524,12069,3.0,4.6756,6.7395,1.0,1.4866,0.7458,1.0,63.1527,382.799,18.0,71.6183,186.7471
