repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
Haleydu/Cimoc,3675,237,2020-07-09T03:09:02Z,61,605,2933,3.0,5.8645,7.1598,1.0,1.5041,0.9396,0.0,23.2694,77.9355,11.0,43.1901,66.1577
