repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
MuntashirAkon/AppManager,7696,435,2020-05-30T04:08:56Z,76,1581,19564,5.0,7.9791,9.4107,1.0,1.4693,0.7359,1.0,73.871,1034.3144,31.0,81.3485,145.8291
