repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
gocd/gocd,7383,980,2013-12-13T05:26:16Z,87,5280,63529,5.0,7.5148,9.1213,1.0,1.2631,0.7031,1.0,34.4985,319.9047,22.0,48.7392,87.1479
