repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
zendesk/maxwell,4240,1037,2015-02-09T22:06:13Z,214,312,1795,4.0,6.109,7.1969,1.0,1.6218,0.8087,0.0,32.1378,157.6876,27.0,56.9071,86.1949
