repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
spring-projects/spring-authorization-server,5083,1361,2020-03-17T17:28:57Z,85,671,17523,7.0,10.3279,10.3217,1.0,1.3964,0.8255,1.0,16.8793,97.2265,28.0,55.2191,74.5069
