repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
linkedin/databus,3677,735,2012-12-17T17:49:17Z,0,1516,35787,3.0,5.498,7.8287,1.0,1.3608,0.8099,0.0,46.7348,228.1778,26.0,82.0191,189.2159
