repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
bitcoinj/bitcoinj,5212,2564,2013-11-19T04:33:23Z,14,626,26762,4.0,6.7141,10.2774,1.0,1.7268,2.7312,0.0,87.8291,691.118,20.0,74.2332,210.8652
