repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
NLPchina/ansj_seg,6545,2289,2012-09-05T05:56:24Z,3,218,3175,4.0,6.2569,5.8205,1.0,1.1881,0.4362,0.0,9.5734,42.6692,27.5,55.3303,69.7268
