repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
Manabu-GT/ExpandableTextView,4077,788,2014-05-17T19:40:15Z,4,15,76,4.0,5.1333,6.034,1.0,1.7333,1.0998,0.0,11.8,39.3976,15.0,36.8,72.3495
