repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
GcsSloop/AndroidNote,9340,2145,2016-01-04T23:51:36Z,0,8,111,1.0,4.875,5.9866,1.0,1.375,0.5175,3.0,8.125,12.744,28.5,50.25,55.6308
