repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
JeffLi1993/springboot-learning-example,16595,7106,2017-02-06T07:02:25Z,0,114,1813,3.5,4.7105,3.9638,1.0,1.0439,0.245,0.0,2.4912,5.5562,8.0,14.307,12.9691
